date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-30 03;332;5;0;1370;228.33333333333334;0;0;0;0;0;0;14;1;0;0;0
2013-05-30 04;310;11;0;3234;462.0;0;0;0;0;0;0;27;1;0;0;0
2013-05-30 05;322;12;0;0;0;0;0;0;0;0;0;75;1;1;0;0
2013-05-30 06;348;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-30 07;347;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0
2013-05-30 08;348;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-30 09;347;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-30 10;348;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-30 11;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-30 12;347;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-30 13;348;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-30 14;346;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-30 15;195;71;0;474;158.0;0;0;0;0;0;0;233;1;1;0;0
2013-05-30 16;328;3;0;394;197.0;1;23179;23179.0;0;0;0;53;4;1;0;0
2013-05-30 17;348;0;0;0;0;0;0;0;0;0;0;8;4;1;0;0
2013-05-30 18;348;0;0;1816;454.0;0;0;0;0;0;0;8;4;1;0;0
2013-05-30 19;347;0;0;242;242.0;0;0;0;0;0;0;4;4;1;0;0
2013-05-30 20;348;0;0;162;162.0;0;0;0;0;0;0;2;5;1;0;0
2013-05-30 21;347;0;0;0;0;0;0;0;0;0;0;11;5;1;0;0
2013-05-30 22;222;101;12;272;272.0;0;0;0;1;23436;23436.0;137;5;2;0;0
2013-05-30 23;285;35;4;2187;437.4;0;0;0;0;0;0;77;1;1;0;0
2013-05-31 00;248;55;12;1068;267.0;0;0;0;0;0;0;73;5;1;0;0
2013-05-31 01;187;121;31;6776;2258.6666666666665;0;0;0;0;0;0;191;1;2;0;0
2013-05-31 02;321;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-31 03;255;55;7;0;0;0;0;0;0;0;0;98;1;2;0;0
2013-05-31 04;346;0;0;0;0;0;0;0;0;0;0;6;5;1;0;0
2013-05-31 05;307;28;0;2128;709.3333333333334;0;0;0;1;34817;34817.0;44;6;1;0;0
2013-05-31 06;348;0;0;4094;2047.0;0;0;0;0;0;0;3;0;1;0;0
2013-05-31 07;347;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-31 08;348;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-31 09;347;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-31 10;348;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-31 11;347;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-31 12;348;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-31 13;347;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-31 14;319;19;0;0;0;0;0;0;0;0;0;10;0;1;0;0
2013-05-31 15;251;39;0;2209;552.25;1;13528;13528.0;1;13527;13527.0;173;0;1;0;0
2013-05-31 16;146;146;4;1935;387.0;0;0;0;0;0;0;42;0;0;0;0
2013-05-31 17;214;90;0;2742;548.4;0;0;0;0;0;0;99;0;1;0;0
2013-05-31 18;257;30;0;3035;607.0;1;26136;26136.0;0;0;0;179;0;1;0;0
2013-05-31 19;319;0;0;151;151.0;0;0;0;0;0;0;30;3;1;0;0
2013-05-31 20;347;0;0;91;91.0;0;0;0;0;0;0;6;4;1;0;0
2013-05-31 21;347;0;0;1502;1502.0;0;0;0;0;0;0;5;4;1;0;0
2013-05-31 22;211;68;63;202;202.0;0;0;0;1;4095;4095.0;309;3;1;0;0
2013-05-31 23;301;12;12;1714;342.8;0;0;0;0;0;0;146;5;1;0;0
2013-06-01 00;280;45;5;1814;604.6666666666666;0;0;0;0;0;0;42;0;0;0;0
2013-06-01 01;322;8;11;3258;3258.0;0;0;0;0;0;0;41;1;0;0;0
2013-06-01 02;227;9;0;3903;1301.0;0;0;0;0;0;0;32;0;1;0;0
2013-06-01 03;212;7;1;111;111.0;0;0;0;0;0;0;19;0;0;0;0
2013-06-01 04;346;0;0;515;257.5;0;0;0;0;0;0;1;0;1;0;0
2013-06-01 05;348;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0
2013-04-05 17;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0
2013-05-04 09;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-04 10;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-04 11;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-04 12;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0
2013-05-04 13;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-04 14;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-04 15;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-04 16;0;0;0;0;0;0;0;0;0;0;0;59;0;1;0;0
2013-05-04 17;0;0;0;0;0;0;0;0;0;0;0;38;3;1;0;0
2013-05-04 18;0;0;0;0;0;0;0;0;0;0;0;34;1;1;0;0
2013-05-04 19;0;0;0;0;0;0;0;0;0;0;0;77;0;1;0;0
2013-05-04 20;0;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-04 21;0;0;0;0;0;0;0;0;0;0;0;28;0;2;0;0
2013-05-04 22;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0
2013-05-04 23;0;0;0;0;0;0;0;0;0;0;0;12;0;1;0;0
2013-05-05 00;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0
2013-05-05 01;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0
2013-05-05 02;0;0;0;0;0;0;0;0;0;0;0;15;1;0;0;0
2013-05-05 03;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0
2013-05-05 05;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-05 06;0;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-05 07;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-05 08;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-05 09;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-05 12;0;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-05 14;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-05 15;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-05 16;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-05 17;0;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-05 18;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-05 19;0;0;0;0;0;0;0;0;0;0;0;31;0;1;0;0
2013-05-05 20;0;0;0;0;0;0;0;0;0;0;0;65;0;1;0;0
2013-05-05 21;0;0;0;0;0;0;0;0;0;0;0;162;2;1;0;0
2013-05-05 22;0;0;0;0;0;0;0;0;0;0;0;86;0;1;0;0
2013-05-05 23;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-06 00;0;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-06 01;0;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-06 02;0;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-06 03;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-06 04;0;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-06 05;0;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0
2013-05-06 06;0;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0
2013-05-06 07;0;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0
2013-05-06 08;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-06 09;0;0;0;0;0;0;0;0;0;0;0;6;1;1;0;0
2013-05-06 10;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-05-06 11;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-06 12;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-06 13;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-06 14;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-06 15;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-06 16;0;0;0;0;0;0;0;0;0;0;0;8;1;1;0;0
2013-05-06 17;0;0;0;0;0;0;0;0;0;0;0;28;4;2;0;0
2013-05-06 18;0;0;0;0;0;0;0;0;0;0;0;85;0;2;0;0
2013-05-06 19;0;0;0;0;0;0;0;0;0;0;0;46;3;1;0;0
2013-05-06 20;0;0;0;0;0;0;0;0;0;0;0;11;5;1;0;0
2013-05-06 21;0;0;0;0;0;0;0;0;0;0;0;10;5;1;0;0
2013-05-06 22;0;0;0;0;0;0;0;0;0;0;0;8;4;1;0;0
2013-05-06 23;0;0;0;0;0;0;0;0;0;0;0;162;1;2;0;0
2013-05-07 00;0;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-07 01;0;0;0;0;0;0;0;0;0;0;0;11;0;1;0;0
2013-05-07 02;0;0;0;0;0;0;0;0;0;0;0;11;0;1;0;0
2013-05-07 03;0;0;0;0;0;0;0;0;0;0;0;53;0;1;0;0
2013-05-07 04;0;0;0;0;0;0;0;0;0;0;0;24;1;2;0;0
2013-05-07 05;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-07 06;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-07 07;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-07 08;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-07 09;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0
2013-05-07 10;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-07 11;0;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0
2013-05-07 13;0;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0
2013-05-07 14;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-07 15;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-05-07 16;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0
2013-05-07 17;0;0;0;0;0;0;0;0;0;0;0;24;5;1;0;0
2013-05-07 18;0;0;0;0;0;0;0;0;0;0;0;7;5;1;0;0
2013-05-07 19;0;0;0;0;0;0;0;0;0;0;0;7;6;1;0;0
2013-05-07 20;0;0;0;0;0;0;0;0;0;0;0;43;10;1;0;0
2013-05-07 21;0;0;0;0;0;0;0;0;0;0;0;14;5;1;0;0
2013-05-07 22;0;0;0;0;0;0;0;0;0;0;0;8;5;1;0;0
2013-05-07 23;0;0;0;0;0;0;0;0;0;0;0;7;2;1;0;0
2013-06-04 08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
