date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-20 19;348;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-20 20;347;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-20 21;348;0;0;0;0;1;11351;11351.0;0;0;0;18;0;1;0;0
2013-05-20 22;348;0;0;1216;405.3333333333333;0;0;0;0;0;0;21;1;1;0;0
2013-05-20 23;347;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-21 00;348;0;0;60;60.0;0;0;0;0;0;0;20;1;1;0;0
2013-05-21 01;158;47;122;1895;473.75;1;14710;14710.0;0;0;0;261;2;2;0;0
2013-05-21 02;173;99;39;1350;450.0;0;0;0;0;0;0;180;0;2;0;0
2013-05-21 03;339;0;0;3328;1109.3333333333333;0;0;0;0;0;0;2;0;0;0;0
2013-05-21 04;291;34;7;1815;605.0;0;0;0;0;0;0;46;0;1;0;0
2013-05-21 05;326;16;2;101;101.0;1;4707;4707.0;0;0;0;38;1;1;1;0
2013-05-21 06;347;0;0;343;171.5;1;30169;30169.0;0;0;0;18;1;1;0;0
2013-05-21 07;347;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-21 08;348;0;0;0;0;0;0;0;0;0;0;14;0;1;0;0
2013-05-21 09;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;2
2013-05-21 10;348;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-21 11;347;0;0;0;0;0;0;0;0;0;0;13;0;1;0;0
2013-05-21 12;347;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-21 13;348;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-21 14;349;0;0;0;0;0;0;0;0;0;0;13;0;1;0;0
2013-05-21 15;276;17;49;906;226.5;0;0;0;0;0;0;62;0;1;0;0
2013-05-21 16;273;52;16;1634;817.0;0;0;0;1;7164;7164.0;75;21;2;0;0
2013-05-21 17;347;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-21 18;276;42;28;3853;3853.0;1;8415;8415.0;1;15269;15269.0;91;0;2;0;0
2013-05-21 19;223;72;30;1946;1946.0;0;0;0;0;0;0;143;3;2;0;0
2013-05-21 20;285;30;0;0;0;1;7287;7287.0;0;0;0;23;0;1;0;0
2013-05-21 21;348;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-21 22;332;13;0;1200;1200.0;1;12697;12697.0;0;0;0;16;0;1;0;1
2013-05-21 23;348;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-22 00;347;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-22 01;339;6;0;908;908.0;1;6868;6868.0;0;0;0;20;0;1;0;0
2013-05-22 02;167;128;0;656;656.0;0;0;0;0;0;0;165;9;2;0;0
2013-05-22 03;113;205;7;402;134.0;1;8466;8466.0;0;0;0;282;2;3;0;0
2013-05-22 04;347;0;0;1987;993.5;0;0;0;0;0;0;15;0;1;0;0
2013-05-22 05;348;0;0;1966;280.85714285714283;0;0;0;0;0;0;18;0;1;1;0
2013-05-22 06;342;0;0;0;0;1;33354;33354.0;0;0;0;21;0;1;0;0
2013-05-22 07;347;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-22 08;348;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-22 09;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-22 10;348;0;0;0;0;0;0;0;0;0;0;14;0;1;0;1
2013-05-22 11;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-22 12;348;0;0;71;71.0;0;0;0;0;0;0;19;0;1;0;0
2013-05-22 13;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-22 14;348;0;0;51;51.0;0;0;0;0;0;0;17;0;1;0;0
2013-05-22 15;347;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-22 16;348;0;0;0;0;0;0;0;0;0;0;14;0;1;0;0
2013-05-22 17;346;0;0;0;0;1;26414;26414.0;0;0;0;18;0;1;0;0
2013-05-22 18;348;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-22 19;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-22 20;347;0;0;0;0;0;0;0;1;14159;14159.0;17;0;1;0;0
2013-05-22 21;345;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-22 22;345;0;0;2279;2279.0;0;0;0;0;0;0;18;1;1;0;0
2013-05-22 23;347;0;0;0;0;0;0;0;0;0;0;14;1;1;0;0
2013-05-23 00;263;69;13;676;676.0;1;22396;22396.0;1;22427;22427.0;78;4;1;0;0
2013-05-23 01;327;13;0;6922;6922.0;0;0;0;0;0;0;40;8;1;0;0
2013-05-23 02;345;0;0;0;0;0;0;0;0;0;0;26;6;1;0;0
2013-05-23 03;288;49;0;3571;892.75;0;0;0;0;0;0;96;8;1;0;0
2013-05-23 04;249;29;0;383;127.66666666666667;0;0;0;0;0;0;32;5;1;0;0
2013-05-23 05;295;13;0;4256;851.2;0;0;0;0;0;0;20;1;1;0;0
2013-05-23 06;318;10;0;212;212.0;0;0;0;1;31274;31274.0;16;1;1;0;0
2013-05-23 07;340;3;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-23 08;347;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-23 09;347;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-23 10;345;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-23 11;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;2
2013-05-23 12;346;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-23 13;348;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-23 14;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-23 15;348;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-23 16;347;0;0;3660;3660.0;0;0;0;0;0;0;21;0;1;0;0
2013-05-23 17;343;3;0;1523;761.5;1;11496;11496.0;1;11496;11496.0;18;0;1;0;0
2013-05-23 18;153;11;121;1714;428.5;0;0;0;0;0;0;195;1;3;0;0
2013-05-23 19;301;6;0;2845;406.42857142857144;0;0;0;0;0;0;4;0;0;0;0
2013-05-23 20;254;37;6;2794;558.8;0;0;0;0;0;0;27;0;0;0;0
2013-05-23 21;219;7;5;1645;411.25;1;6418;6418.0;1;6418;6418.0;126;0;2;0;2
2013-05-23 22;270;30;0;2621;873.6666666666666;1;7232;7232.0;0;0;0;213;1;2;0;0
2013-05-23 23;187;82;10;2329;1164.5;0;0;0;0;0;0;206;0;1;0;0
2013-05-24 00;347;0;0;352;176.0;1;24934;24934.0;0;0;0;25;1;1;0;0
2013-05-24 01;347;0;0;4287;2143.5;0;0;0;0;0;0;16;0;1;0;0
2013-05-24 02;350;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-24 03;348;0;0;181;181.0;0;0;0;0;0;0;19;1;1;0;0
2013-05-24 04;347;0;0;0;0;0;0;0;0;0;0;17;1;1;1;0
2013-05-24 05;347;0;0;384;192.0;0;0;0;0;0;0;17;1;1;0;0
2013-05-24 06;346;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-24 07;347;0;0;0;0;1;27027;27027.0;0;0;0;17;0;1;0;0
2013-05-24 08;347;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-24 09;347;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-24 10;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-24 11;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-24 12;345;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-24 13;346;0;0;0;0;0;0;0;0;0;0;14;0;1;0;0
2013-05-24 14;345;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-24 15;345;0;0;0;0;1;35266;35266.0;0;0;0;16;0;1;0;0
2013-05-24 16;347;0;0;3470;3470.0;0;0;0;0;0;0;16;0;1;0;0
2013-05-24 17;347;0;0;2348;782.6666666666666;0;0;0;0;0;0;14;0;1;0;0
2013-05-24 18;347;0;0;917;305.6666666666667;0;0;0;0;0;0;13;0;1;0;0
2013-05-24 19;348;0;0;615;307.5;0;0;0;0;0;0;20;0;1;0;0
2013-05-24 20;347;0;0;71;71.0;0;0;0;0;0;0;19;0;1;0;0
2013-05-24 21;347;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-24 22;348;0;0;1300;433.3333333333333;0;0;0;0;0;0;16;0;1;0;0
2013-05-24 23;348;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-25 00;346;0;0;2289;763.0;0;0;0;0;0;0;18;0;1;0;0
2013-05-25 01;303;12;13;1794;897.0;1;22345;22345.0;0;0;0;36;0;1;0;0
2013-05-25 02;347;0;0;2714;678.5;0;0;0;0;0;0;18;0;1;0;0
2013-05-25 03;348;0;0;2947;736.75;0;0;0;0;0;0;15;0;1;0;0
2013-05-25 04;348;0;0;2924;584.8;0;0;0;0;0;0;16;0;1;0;0
2013-05-25 05;347;0;0;2380;2380.0;0;0;0;0;0;0;20;0;1;2;0
2013-05-25 06;347;0;0;3419;1709.5;0;0;0;0;0;0;13;0;1;0;0
2013-05-25 07;347;0;0;1401;700.5;1;30617;30617.0;0;0;0;17;1;1;0;0
2013-05-25 08;348;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-25 09;347;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-25 10;348;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-25 11;347;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-25 12;348;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-25 13;347;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-25 14;348;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-25 15;347;0;0;0;0;0;0;0;0;0;0;14;0;1;0;0
2013-05-25 16;348;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-25 17;348;0;0;938;469.0;1;4730;4730.0;0;0;0;20;0;1;0;0
2013-05-25 18;348;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-25 19;346;0;0;465;116.25;1;17379;17379.0;0;0;0;17;0;1;0;0
2013-05-25 20;348;0;0;212;212.0;0;0;0;0;0;0;17;0;1;0;0
2013-05-25 21;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-25 22;348;0;0;3014;1004.6666666666666;0;0;0;0;0;0;18;1;1;0;0
2013-05-25 23;344;1;0;5417;2708.5;1;5417;5417.0;0;0;0;17;0;1;0;0
2013-05-26 00;348;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-26 01;272;27;34;4650;1550.0;0;0;0;0;0;0;87;4;1;0;0
2013-05-26 02;324;14;4;3825;3825.0;1;12031;12031.0;0;0;0;27;4;1;0;0
2013-05-26 03;207;80;41;1261;1261.0;0;0;0;0;0;0;116;5;2;0;0
2013-05-26 04;164;111;63;817;408.5;0;0;0;0;0;0;185;24;2;0;0
2013-05-26 05;346;0;0;3309;3309.0;0;0;0;0;0;0;24;0;1;0;0
2013-05-26 06;347;0;0;3882;1294.0;0;0;0;0;0;0;18;0;1;0;0
2013-05-26 07;347;0;0;4447;2223.5;0;0;0;0;0;0;18;0;1;0;0
2013-05-26 08;348;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-26 09;347;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-26 10;348;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-26 11;347;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-26 12;348;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-26 13;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-26 14;348;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-26 15;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-26 16;347;0;0;3853;3853.0;0;0;0;0;0;0;22;0;1;0;0
2013-05-26 17;348;0;0;686;686.0;0;0;0;0;0;0;20;0;1;0;0
2013-05-26 18;347;0;0;3752;1876.0;0;0;0;1;12704;12704.0;20;0;1;0;0
2013-05-26 19;348;0;0;3428;3428.0;0;0;0;0;0;0;18;0;1;0;0
2013-05-26 20;347;0;0;1916;638.6666666666666;0;0;0;0;0;0;22;0;1;0;0
2013-05-26 21;343;0;0;5395;2697.5;1;10838;10838.0;1;11357;11357.0;20;0;1;0;0
2013-05-26 22;348;0;0;3147;3147.0;0;0;0;0;0;0;17;0;1;0;0
2013-05-26 23;347;0;0;1473;1473.0;0;0;0;0;0;0;18;0;1;0;0
2013-05-27 00;296;14;26;191;95.5;1;13517;13517.0;0;0;0;87;1;2;0;0
2013-05-27 01;321;0;23;6061;6061.0;0;0;0;0;0;0;43;0;0;0;0
2013-05-27 02;228;28;79;2159;2159.0;0;0;0;0;0;0;123;1;2;0;0
2013-05-27 03;347;0;0;272;136.0;0;0;0;0;0;0;18;0;1;0;0
2013-05-27 04;345;0;0;332;83.0;1;8877;8877.0;0;0;0;18;0;1;0;0
2013-05-27 05;348;0;0;1714;857.0;0;0;0;0;0;0;20;0;1;0;0
2013-05-27 06;347;0;0;1553;776.5;0;0;0;0;0;0;18;0;1;0;0
2013-05-27 07;348;0;0;0;0;1;25206;25206.0;0;0;0;18;0;1;0;0
2013-05-27 08;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-27 09;348;0;0;0;0;0;0;0;0;0;0;14;0;1;0;0
2013-05-27 10;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-27 11;348;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-27 12;347;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-27 13;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-27 14;347;0;0;2158;359.6666666666667;1;4404;4404.0;0;0;0;16;0;1;0;0
2013-05-27 15;346;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-27 16;283;43;2;2038;679.3333333333334;0;0;0;0;0;0;72;16;2;0;0
2013-05-27 17;167;116;0;1604;320.8;1;17131;17131.0;0;0;0;109;8;2;0;0
2013-05-27 18;160;166;0;654;327.0;0;0;0;1;13834;13834.0;152;6;3;0;0
2013-05-27 19;348;0;0;162;162.0;0;0;0;0;0;0;25;0;1;0;0
2013-05-27 20;348;0;0;2965;1482.5;0;0;0;0;0;0;19;0;1;0;0
2013-05-27 21;343;0;0;4720;2360.0;0;0;0;0;0;0;20;0;1;0;0
2013-05-27 22;253;32;3;1312;437.3333333333333;0;0;0;0;0;0;261;1;3;0;0
2013-05-27 23;56;143;0;1925;962.5;1;24115;24115.0;0;0;0;104;2;1;0;0
2013-05-28 00;105;168;0;998;249.5;0;0;0;0;0;0;138;4;0;0;0
2013-05-28 01;274;20;0;4709;1569.6666666666667;0;0;0;0;0;0;64;1;2;0;0
2013-05-28 02;255;0;0;1392;696.0;0;0;0;0;0;0;189;1;2;0;0
2013-05-28 03;310;3;0;3178;794.5;0;0;0;0;0;0;39;0;2;0;0
2013-05-28 04;284;34;22;1049;174.83333333333334;0;0;0;0;0;0;49;0;1;0;0
2013-05-28 05;341;0;0;3307;826.75;1;6236;6236.0;0;0;0;17;0;1;0;0
2013-05-28 06;348;0;0;3358;1119.3333333333333;0;0;0;0;0;0;15;0;1;0;0
2013-05-28 07;345;0;0;91;91.0;1;12925;12925.0;0;0;0;15;0;1;0;0
2013-05-28 08;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-28 09;348;0;0;0;0;0;0;0;0;0;0;19;0;1;1;0
2013-05-28 10;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-28 11;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-28 12;347;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-28 13;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-28 14;348;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-28 15;348;0;0;0;0;0;0;0;1;4897;4897.0;18;0;1;0;0
2013-05-28 16;347;0;0;3066;1533.0;1;12978;12978.0;0;0;0;24;0;1;0;0
2013-05-28 17;348;0;0;3206;641.2;0;0;0;0;0;0;19;0;1;0;0
2013-05-28 18;281;11;36;3098;619.6;0;0;0;0;0;0;38;2;1;0;0
2013-05-28 19;257;17;69;2037;2037.0;0;0;0;0;0;0;109;4;1;0;0
2013-05-28 20;277;15;52;1140;570.0;1;6439;6439.0;1;6686;6686.0;63;1;2;0;0
2013-05-28 21;348;0;0;101;101.0;0;0;0;0;0;0;17;1;1;0;0
2013-05-28 22;234;70;14;1119;186.5;0;0;0;0;0;0;30;4;1;0;0
2013-05-28 23;292;19;4;2876;958.6666666666666;0;0;0;0;0;0;35;2;1;0;0
2013-05-29 00;332;4;0;252;252.0;1;8994;8994.0;0;0;0;24;1;1;1;1
2013-05-29 01;348;0;0;90;90.0;0;0;0;0;0;0;17;2;1;0;0
2013-05-29 02;347;0;0;10724;3574.6666666666665;0;0;0;0;0;0;18;0;1;0;0
2013-05-29 03;348;0;0;0;0;1;13775;13775.0;0;0;0;18;1;1;0;0
2013-05-29 04;348;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-29 05;347;0;0;4791;4791.0;0;0;0;0;0;0;20;1;1;0;0
2013-05-29 06;348;0;0;999;999.0;0;0;0;0;0;0;18;1;1;0;0
2013-05-29 07;348;0;0;1513;756.5;1;20900;20900.0;0;0;0;16;1;1;0;0
2013-05-29 08;347;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-29 09;348;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-29 10;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-29 11;348;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-29 12;347;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-29 13;287;46;0;626;313.0;1;6220;6220.0;0;0;0;30;2;1;0;0
2013-05-29 14;321;14;0;3458;1152.6666666666667;0;0;0;0;0;0;19;25;1;0;0
2013-05-29 15;265;29;0;1018;1018.0;0;0;0;0;0;0;21;21;1;0;0
2013-04-05 01;0;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-04-05 02;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;2
2013-05-04 17;0;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-04 18;0;0;0;0;0;0;0;0;0;0;0;19;0;2;0;0
2013-05-04 20;0;0;0;0;0;0;0;0;0;0;0;37;0;1;0;0
2013-05-04 21;0;0;0;0;0;0;0;0;0;0;0;80;2;1;0;0
2013-05-04 22;0;0;0;0;0;0;0;0;0;0;0;25;1;1;0;0
2013-05-04 23;0;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-05 00;0;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-05 01;0;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-05 02;0;0;0;0;0;0;0;0;0;0;0;13;2;1;0;0
2013-05-05 03;0;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-05 04;0;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-05 05;0;0;0;0;0;0;0;0;0;0;0;45;0;2;0;0
2013-05-05 06;0;0;0;0;0;0;0;0;0;0;0;54;0;2;0;0
2013-05-05 07;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0
2013-05-05 08;0;0;0;0;0;0;0;0;0;0;0;54;1;1;0;0
2013-05-05 09;0;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-05 10;0;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-05 11;0;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-05 12;0;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-05 13;0;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-05 14;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0
2013-05-05 15;0;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-05 16;0;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-05 17;0;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-05 18;0;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-05 19;0;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-05 20;0;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-05 21;0;0;0;0;0;0;0;0;0;0;0;106;3;2;0;0
2013-05-05 22;0;0;0;0;0;0;0;0;0;0;0;109;5;1;0;0
2013-05-04 19;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
