date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-22 01;209;64;21;3117;3117.0;1;12232;12232.0;0;0;0;148;0;1;0;0
2013-05-22 02;289;43;0;50;50.0;0;0;0;0;0;0;105;0;1;0;0
2013-05-22 03;348;0;0;263;263.0;0;0;0;0;0;0;16;0;1;0;0
2013-05-22 04;345;0;0;3298;1099.3333333333333;0;0;0;0;0;0;16;0;1;0;0
2013-05-22 05;311;15;0;585;585.0;0;0;0;0;0;0;36;0;1;0;0
2013-05-22 06;348;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-22 07;347;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-22 08;348;0;0;0;0;0;0;0;0;0;0;24;0;1;0;0
2013-05-22 09;347;0;0;0;0;0;0;0;0;0;0;24;0;1;0;0
2013-05-22 10;348;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-22 11;347;0;0;0;0;0;0;0;0;0;0;23;0;1;0;0
2013-05-22 12;348;0;0;0;0;0;0;0;0;0;0;25;0;1;0;0
2013-05-22 13;346;0;0;71;71.0;0;0;0;0;0;0;27;0;1;0;0
2013-05-22 14;348;0;0;71;71.0;0;0;0;0;0;0;17;0;1;0;0
2013-05-22 15;298;36;0;0;0;1;6570;6570.0;0;0;0;133;0;1;0;0
2013-05-22 16;297;18;6;2259;753.0;0;0;0;0;0;0;31;0;1;0;0
2013-05-22 17;302;22;5;1312;328.0;0;0;0;0;0;0;36;0;1;0;0
2013-05-22 18;270;22;24;5335;2667.5;1;5456;5456.0;1;5584;5584.0;137;0;2;0;0
2013-05-22 19;278;43;2;0;0;0;0;0;0;0;0;60;0;1;0;0
2013-05-22 20;268;18;39;2318;772.6666666666666;1;12142;12142.0;0;0;0;133;0;2;0;0
2013-05-22 21;285;8;0;2563;512.6;0;0;0;1;5177;5177.0;83;0;3;0;0
2013-05-22 22;319;1;16;2381;793.6666666666666;0;0;0;0;0;0;62;0;1;0;0
2013-05-22 23;273;41;10;2391;797.0;1;20592;20592.0;1;22558;22558.0;129;0;2;0;0
2013-05-23 00;334;4;0;444;222.0;0;0;0;0;0;0;27;0;1;0;0
2013-05-23 01;342;3;0;1341;335.25;0;0;0;0;0;0;12;0;1;0;0
2013-05-23 02;325;14;0;3349;1116.3333333333333;0;0;0;0;0;0;9;0;1;0;0
2013-05-23 03;332;3;0;1694;847.0;0;0;0;0;0;0;18;0;1;0;0
2013-05-23 04;293;18;0;6669;3334.5;0;0;0;0;0;0;21;0;1;0;0
2013-05-23 05;149;151;3;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-23 06;336;7;0;0;0;1;33663;33663.0;1;34068;34068.0;28;0;1;0;0
2013-05-23 07;347;0;0;0;0;0;0;0;0;0;0;35;0;1;0;0
2013-05-23 08;348;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-23 09;347;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-23 10;348;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-23 11;347;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-23 12;348;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-23 13;347;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-23 14;348;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-23 15;283;16;22;494;247.0;1;18142;18142.0;1;8613;8613.0;61;0;1;0;0
2013-05-23 16;337;6;0;949;474.5;0;0;0;0;0;0;27;0;1;0;0
2013-05-23 17;274;46;6;2652;663.0;0;0;0;0;0;0;50;0;1;0;0
2013-05-23 18;217;65;5;2661;532.2;0;0;0;0;0;0;192;0;1;0;0
2013-05-23 19;186;79;33;1978;659.3333333333334;0;0;0;0;0;0;192;0;1;0;0
2013-05-23 20;287;13;0;293;293.0;1;20376;20376.0;0;0;0;77;0;1;0;0
2013-05-23 21;261;12;0;5093;1697.6666666666667;0;0;0;1;9016;9016.0;159;0;2;0;0
2013-05-23 22;141;0;0;5105;2552.5;0;0;0;0;0;0;0;0;0;0;0
2013-05-23 23;151;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0
2013-05-24 00;153;69;22;2008;669.3333333333334;0;0;0;1;4506;4506.0;167;0;0;0;0
2013-05-24 01;298;17;0;1312;656.0;0;0;0;0;0;0;75;0;0;0;0
2013-05-24 02;31;21;0;0;0;0;0;0;0;0;0;24;0;0;0;0
2013-05-24 05;160;28;0;2361;472.2;1;7297;7297.0;1;8634;8634.0;0;3;0;0;0
2013-05-24 06;38;9;6;141;141.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-24 07;253;34;9;837;209.25;1;25684;25684.0;1;24359;24359.0;0;2;0;0;0
2013-05-24 08;348;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 09;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 10;348;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 11;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 12;348;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 13;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 14;282;8;0;1441;1441.0;0;0;0;0;0;0;0;2;0;0;0
2013-05-24 15;169;59;4;3943;985.75;0;0;0;0;0;0;0;0;0;0;0
2013-05-24 16;256;14;0;1755;1755.0;0;0;0;1;14917;14917.0;0;0;0;0;0
2013-05-24 17;347;0;0;5456;2728.0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 18;347;0;0;1160;1160.0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 19;314;23;0;4238;2119.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-24 20;340;5;0;4074;1018.5;0;0;0;1;12778;12778.0;0;2;0;0;0
2013-05-24 21;346;0;0;1594;797.0;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 22;348;0;0;3398;849.5;0;0;0;0;0;0;0;1;0;0;0
2013-05-24 23;233;53;0;2623;1311.5;0;0;0;1;3606;3606.0;0;2;0;0;0
2013-05-25 00;267;20;7;392;98.0;0;0;0;1;17808;17808.0;0;1;0;0;0
2013-05-25 01;348;0;0;40;40.0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 02;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 03;348;0;0;101;101.0;0;0;0;0;0;0;0;2;0;0;0
2013-05-25 04;347;0;0;1048;262.0;0;0;0;0;0;0;0;2;0;0;0
2013-05-25 05;347;0;0;0;0;1;28129;28129.0;1;27581;27581.0;0;2;0;0;0
2013-05-25 06;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 07;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 08;348;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 09;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 10;348;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 11;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 12;347;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 13;318;18;0;2259;2259.0;0;0;0;1;14513;14513.0;0;1;0;0;0
2013-05-25 14;240;30;0;1492;746.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-25 15;346;1;0;4043;808.6;0;0;0;0;0;0;0;0;0;0;0
2013-05-25 16;333;11;0;4559;1519.6666666666667;0;0;0;0;0;0;0;1;0;0;0
2013-05-25 17;345;0;0;1179;1179.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-25 18;305;34;0;3529;1176.3333333333333;0;0;0;1;10259;10259.0;0;1;0;0;0
2013-05-25 19;344;0;0;2884;2884.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-25 20;332;10;0;3429;1714.5;0;0;0;0;0;0;0;0;0;0;0
2013-05-25 21;335;7;0;5697;1899.0;0;0;0;1;8405;8405.0;0;1;0;0;0
2013-05-25 22;297;46;0;1533;1533.0;0;0;0;0;0;0;0;3;0;0;0
2013-05-25 23;340;5;0;3317;1658.5;0;0;0;1;20786;20786.0;0;0;0;0;0
2013-05-26 00;346;0;0;2894;2894.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 01;346;1;0;3137;1568.5;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 02;219;54;7;221;110.5;0;0;0;0;0;0;0;2;0;0;0
2013-05-26 03;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 04;279;28;0;1058;264.5;0;0;0;0;0;0;0;2;0;0;0
2013-05-26 05;320;13;0;664;166.0;0;0;0;0;0;0;0;2;0;0;0
2013-05-26 06;342;0;0;90;90.0;1;25601;25601.0;1;27560;27560.0;0;1;0;0;0
2013-05-26 07;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 08;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 09;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 10;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 11;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 12;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 13;326;17;0;1785;1785.0;1;26184;26184.0;0;0;0;0;0;0;0;0
2013-05-26 14;262;44;0;2703;2703.0;0;0;0;1;10564;10564.0;0;0;0;0;0
2013-05-26 15;347;0;0;2814;1407.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 16;347;0;0;2946;982.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 17;326;10;0;3258;1629.0;0;0;0;0;0;0;0;0;0;0;0
2013-05-26 18;234;46;30;2238;746.0;0;0;0;1;4902;4902.0;0;1;0;0;0
2013-05-26 19;195;54;0;4114;2057.0;0;0;0;0;0;0;0;3;0;0;0
2013-05-26 20;298;32;5;3076;769.0;0;0;0;1;6641;6641.0;0;1;0;0;0
2013-05-26 21;152;0;0;4034;4034.0;0;0;0;0;0;0;0;1;0;0;0
2013-05-26 22;109;71;0;1554;777.0;0;0;0;0;0;0;0;4;0;0;0
2013-05-26 23;199;104;5;2058;686.0;0;0;0;0;0;0;0;5;0;0;0
2013-05-27 00;229;83;2;2108;421.6;0;0;0;0;0;0;0;2;0;0;0
2013-05-27 01;205;112;2;4103;2051.5;0;0;0;0;0;0;0;8;0;0;0
2013-05-27 02;241;31;2;0;0;0;0;0;0;0;0;0;2;0;0;0
2013-05-27 07;43;0;0;0;0;1;35904;35904.0;1;35927;35927.0;0;0;0;0;0
2013-05-27 08;346;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-27 09;346;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-27 10;345;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-27 11;346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2013-05-27 12;346;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-27 13;345;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-27 14;346;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2013-05-27 15;258;61;0;0;0;0;0;0;0;0;0;0;18;0;0;0
2013-05-27 16;332;2;0;1503;501.0;0;0;0;0;0;0;0;30;0;0;0
2013-05-27 17;262;46;0;2301;575.25;0;0;0;1;19583;19583.0;0;38;0;0;0
2013-05-27 18;302;13;0;1352;676.0;0;0;0;0;0;0;0;38;0;0;0
2013-05-27 19;214;89;8;1715;343.0;0;0;0;0;0;0;0;43;0;0;0
2013-05-27 20;332;4;0;342;171.0;0;0;0;0;0;0;0;37;0;0;0
2013-05-27 21;294;9;0;3660;915.0;0;0;0;0;0;0;0;35;0;0;0
2013-05-27 22;286;31;0;2711;677.75;0;0;0;0;0;0;0;35;0;0;0
2013-05-27 23;254;76;0;2652;663.0;0;0;0;1;16431;16431.0;0;30;0;0;0
2013-05-28 00;240;73;9;1129;376.3333333333333;0;0;0;0;0;0;0;32;0;0;0
2013-05-28 01;334;4;0;1321;330.25;0;0;0;0;0;0;0;32;0;0;0
2013-05-28 02;312;3;1;624;208.0;0;0;0;0;0;0;0;41;0;0;0
2013-05-28 03;237;18;0;1362;340.5;1;5190;5190.0;1;5195;5195.0;9;40;1;0;0
2013-05-28 04;346;1;0;1432;238.66666666666666;0;0;0;0;0;0;26;39;1;0;0
2013-05-28 05;333;7;0;2693;897.6666666666666;1;4301;4301.0;1;4266;4266.0;68;34;1;0;0
2013-05-28 06;308;30;0;1765;588.3333333333334;0;0;0;0;0;0;24;1;1;0;0
2013-05-28 07;348;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-28 08;347;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-28 09;348;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-28 10;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-28 11;348;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-28 12;347;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-28 13;348;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-28 14;347;0;0;0;0;0;0;0;0;0;0;14;3;1;0;0
2013-05-28 15;285;45;3;807;807.0;0;0;0;0;0;0;55;12;1;0;0
2013-05-28 16;329;0;0;1290;430.0;1;21473;21473.0;0;0;0;57;19;1;0;0
2013-05-28 17;347;0;0;0;0;0;0;0;1;20584;20584.0;48;16;1;0;0
2013-05-28 18;348;0;0;1836;459.0;0;0;0;0;0;0;46;40;1;0;0
2013-05-28 19;347;0;0;423;423.0;0;0;0;0;0;0;24;24;1;0;0
2013-05-28 20;347;0;0;466;233.0;0;0;0;0;0;0;25;31;1;0;0
2013-05-28 21;348;0;0;665;221.66666666666666;0;0;0;0;0;0;19;36;1;0;0
2013-05-28 22;335;0;0;424;212.0;0;0;0;0;0;0;31;39;1;0;0
2013-05-28 23;340;0;0;1887;314.5;0;0;0;0;0;0;27;30;1;0;0
2013-05-29 00;337;1;0;897;224.25;1;4615;4615.0;0;0;0;26;32;1;0;0
2013-05-29 01;339;0;0;1593;398.25;0;0;0;0;0;0;22;32;1;0;0
2013-05-29 02;315;14;0;535;133.75;0;0;0;0;0;0;23;25;1;0;0
2013-05-29 03;325;0;0;1089;272.25;0;0;0;0;0;0;19;27;1;0;0
2013-05-29 04;326;0;0;2937;587.4;0;0;0;0;0;0;18;38;1;0;0
2013-05-29 05;337;1;0;1557;778.5;0;0;0;0;0;0;24;33;1;0;0
2013-05-29 06;335;0;0;3056;1528.0;0;0;0;0;0;0;37;29;1;0;0
2013-05-29 07;337;0;0;2733;683.25;0;0;0;0;0;0;19;35;1;0;0
2013-05-29 08;301;16;2;2181;272.625;0;0;0;0;0;0;41;27;1;0;0
2013-05-29 09;329;0;0;1097;219.4;0;0;0;0;0;0;48;27;1;0;0
2013-05-29 10;327;0;0;2277;455.4;0;0;0;0;0;0;44;27;1;0;0
2013-05-29 11;329;10;0;1575;315.0;1;8350;8350.0;1;8101;8101.0;68;26;1;0;0
2013-05-29 12;348;0;0;0;0;0;0;0;0;0;0;46;0;1;0;0
2013-05-29 13;255;63;0;2834;1417.0;0;0;0;0;0;0;91;3;1;0;0
2013-05-29 14;270;17;0;676;676.0;0;0;0;0;0;0;31;28;1;0;0
2013-05-29 15;289;52;0;0;0;1;10516;10516.0;1;10177;10177.0;100;1;1;0;0
2013-05-29 16;349;0;0;111;111.0;0;0;0;0;0;0;18;2;1;0;0
2013-05-29 17;303;19;0;0;0;0;0;0;0;0;0;40;0;1;0;0
2013-05-29 18;262;63;0;182;182.0;1;6932;6932.0;1;6932;6932.0;92;21;1;0;0
2013-05-29 19;236;59;0;0;0;0;0;0;0;0;0;54;14;1;0;0
2013-05-29 20;270;64;0;283;283.0;1;20918;20918.0;1;15539;15539.0;101;12;1;0;0
2013-05-29 21;241;59;8;0;0;0;0;0;0;0;0;105;12;1;0;0
2013-05-29 22;247;65;0;152;152.0;0;0;0;0;0;0;103;10;1;0;0
2013-05-29 23;306;28;0;0;0;0;0;0;0;0;0;75;11;1;0;0
2013-05-30 00;219;94;16;1745;1745.0;0;0;0;0;0;0;265;9;2;0;0
2013-05-30 01;317;27;0;1171;585.5;0;0;0;0;0;0;66;1;1;0;0
2013-05-30 02;341;0;0;2259;1129.5;1;10898;10898.0;0;0;0;43;3;1;0;0
2013-05-30 03;349;0;0;3469;1156.3333333333333;0;0;0;0;0;0;20;3;1;0;0
2013-05-30 04;349;0;0;6106;6106.0;0;0;0;0;0;0;19;4;1;0;0
2013-05-30 05;350;0;0;393;393.0;0;0;0;0;0;0;31;2;1;0;0
2013-05-30 06;349;0;0;512;128.0;0;0;0;0;0;0;27;0;1;0;0
2013-05-30 07;349;0;0;3311;662.2;0;0;0;0;0;0;24;1;1;0;0
2013-05-30 08;133;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-31 01;313;0;0;3045;3045.0;1;6799;6799.0;1;4008;4008.0;49;3;1;0;0
2013-05-31 02;345;0;0;5386;2693.0;0;0;0;0;0;0;53;3;1;0;0
2013-05-31 03;325;3;0;4588;1147.0;1;4752;4752.0;1;4763;4763.0;47;2;1;0;0
2013-05-31 04;310;1;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-31 05;317;23;0;50;50.0;0;0;0;0;0;0;41;1;1;0;0
2013-05-31 06;348;0;0;737;245.66666666666666;0;0;0;0;0;0;27;1;1;0;0
2013-05-31 07;348;0;0;0;0;0;0;0;0;0;0;30;1;1;0;0
2013-05-31 08;347;0;0;0;0;0;0;0;0;0;0;28;2;1;0;0
2013-05-31 09;348;0;0;0;0;0;0;0;0;0;0;23;1;1;0;0
2013-05-31 10;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-31 11;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-31 12;348;0;0;0;0;0;0;0;0;0;0;25;1;1;0;0
2013-05-31 13;347;0;0;0;0;0;0;0;0;0;0;13;0;1;0;0
2013-05-31 14;340;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-31 15;245;62;28;746;373.0;0;0;0;0;0;0;71;1;1;0;0
2013-05-31 16;282;47;6;293;146.5;0;0;0;0;0;0;94;1;1;0;0
2013-05-31 17;302;16;2;1503;751.5;0;0;0;0;0;0;21;3;1;0;0
2013-05-31 18;42;0;0;0;0;0;0;0;0;0;0;9;2;1;0;0
2013-03-27 04;0;0;0;0;0;1;33189;33189.0;1;34093;34093.0;0;0;0;0;0
