date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-22 00;1717;0;0;1597;159.7;0;0;0;0;0;0;26;2;1;0;0
2013-05-22 01;1364;189;26;2608;869.3333333333334;0;0;0;0;0;0;77;3;1;0;0
2013-05-22 02;1617;34;2;142;71.0;1;3976;3976.0;1;5783;5783.0;29;0;1;0;5
2013-05-22 03;1719;0;0;0;0;0;0;0;0;0;0;27;2;1;0;0
2013-05-22 04;1173;297;126;605;100.83333333333333;0;0;0;0;0;0;100;2;2;0;0
2013-05-22 05;1705;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-22 06;1731;0;0;0;0;0;0;0;0;0;0;9;2;1;0;0
2013-05-22 07;1731;0;0;0;0;0;0;0;0;0;0;11;1;1;1;1
2013-05-22 08;1732;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-22 09;1733;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-22 10;1540;0;0;0;0;0;0;0;1;22240;22240.0;15;1;1;0;0
2013-05-22 11;1732;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-22 12;1731;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-22 13;1718;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-22 14;1722;0;0;0;0;0;0;0;0;0;0;4;1;1;0;0
2013-05-22 15;1713;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0
2013-05-22 16;1391;145;0;0;0;0;0;0;0;0;0;11;2;1;0;0
2013-05-22 17;1433;142;3;818;136.33333333333334;0;0;0;0;0;0;58;2;1;0;0
2013-05-22 18;1604;80;0;445;222.5;0;0;0;0;0;0;73;1;1;0;0
2013-05-22 19;1379;271;0;1447;241.16666666666666;1;4308;4308.0;1;4238;4238.0;115;2;1;0;0
2013-05-22 20;1524;86;0;3112;778.0;0;0;0;0;0;0;37;3;2;1;4
2013-05-22 21;1214;153;108;2221;370.1666666666667;0;0;0;0;0;0;132;5;1;0;0
2013-05-22 22;1569;54;68;3094;618.8;0;0;0;0;0;0;99;0;1;0;0
2013-05-22 23;1374;197;64;3407;1135.6666666666667;0;0;0;0;0;0;95;2;3;0;0
2013-05-23 00;1617;35;11;1285;257.0;0;0;0;0;0;0;15;0;3;0;0
2013-05-23 01;1400;115;47;2194;548.5;0;0;0;0;0;0;59;1;1;0;0
2013-05-23 02;1490;68;145;545;181.66666666666666;0;0;0;0;0;0;44;1;1;1;0
2013-05-23 03;1725;0;0;456;76.0;0;0;0;0;0;0;5;1;1;1;0
2013-05-23 04;618;0;0;293;146.5;0;0;0;0;0;0;3;1;1;0;0
2013-05-23 17;71;49;20;81;81.0;0;0;0;0;0;0;28;2;0;0;0
2013-05-23 18;1511;36;0;747;149.4;0;0;0;0;0;0;41;2;1;0;0
2013-05-23 19;1601;30;4;1233;246.6;1;7159;7159.0;1;7157;7157.0;23;2;1;1;0
2013-05-23 20;1160;464;40;1836;141.23076923076923;0;0;0;0;0;0;28;0;1;0;4
2013-05-23 21;1101;482;0;2669;1334.5;0;0;0;0;0;0;34;0;1;0;0
2013-05-23 22;1629;66;11;110;55.0;0;0;0;0;0;0;76;5;1;0;0
2013-05-23 23;1683;0;0;2974;594.8;0;0;0;0;0;0;43;5;1;0;0
2013-05-24 00;1471;130;26;334;111.33333333333333;0;0;0;0;0;0;104;5;2;0;0
2013-05-24 01;1424;2;0;595;99.16666666666667;0;0;0;0;0;0;8;1;1;0;0
2013-05-24 02;1681;0;0;656;131.2;0;0;0;0;0;0;3;1;1;1;0
2013-05-24 03;1723;1;0;617;123.4;0;0;0;0;0;0;3;1;1;0;0
2013-05-24 04;1681;2;0;2728;303.1111111111111;0;0;0;0;0;0;5;1;1;0;0
2013-05-24 05;1730;0;0;1839;229.875;0;0;0;0;0;0;3;1;1;0;0
2013-05-24 06;1730;0;0;1909;136.35714285714286;0;0;0;0;0;0;4;1;1;0;1
2013-05-24 07;1633;7;0;606;202.0;1;20157;20157.0;1;22901;22901.0;12;3;1;0;0
2013-05-24 08;1732;0;0;0;0;0;0;0;0;0;0;15;1;1;2;0
2013-05-24 09;1737;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-24 10;1731;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-24 11;1732;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-24 12;1730;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-24 13;1648;13;0;130;65.0;0;0;0;0;0;0;21;2;1;0;0
2013-05-24 14;1589;69;0;2843;473.8333333333333;0;0;0;0;0;0;66;0;1;0;0
2013-05-24 15;1551;117;0;3195;3195.0;0;0;0;0;0;0;55;0;1;0;0
2013-05-24 16;1710;0;0;1131;188.5;0;0;0;0;0;0;13;1;1;0;0
2013-05-24 17;1707;0;0;546;273.0;0;0;0;0;0;0;4;1;1;0;0
2013-05-24 18;1484;80;116;202;101.0;0;0;0;0;0;0;102;3;2;0;0
2013-05-24 19;1245;54;106;1021;340.3333333333333;0;0;0;1;3767;3767.0;90;2;2;1;1
2013-05-24 20;1037;395;62;2851;950.3333333333334;1;6836;6836.0;1;6835;6835.0;42;1;2;0;0
2013-05-24 21;1169;486;0;3810;762.0;0;0;0;0;0;0;3;1;1;0;0
2013-05-24 22;1676;6;0;1931;643.6666666666666;0;0;0;0;0;0;4;1;1;0;0
2013-05-24 23;1725;0;0;1324;189.14285714285714;0;0;0;0;0;0;6;3;1;0;0
2013-05-25 00;1424;10;0;930;232.5;0;0;0;0;0;0;9;1;1;0;0
2013-05-25 01;1136;0;0;1749;437.25;0;0;0;0;0;0;77;3;1;0;0
2013-05-25 02;1724;2;0;2546;424.3333333333333;0;0;0;0;0;0;46;4;1;0;1
2013-05-25 03;1701;8;0;1717;245.28571428571428;0;0;0;0;0;0;42;7;1;0;0
2013-05-25 04;1493;0;0;3804;760.8;0;0;0;0;0;0;43;5;1;1;0
2013-05-25 05;1040;184;3;1264;316.0;0;0;0;0;0;0;79;7;1;0;0
2013-05-25 06;1399;1;0;161;161.0;0;0;0;0;0;0;3;2;1;0;0
2013-05-25 07;1405;0;0;1122;187.0;0;0;0;0;0;0;5;1;1;0;0
2013-05-25 08;1404;0;0;0;0;1;26585;26585.0;0;0;0;8;1;1;0;0
2013-05-25 09;1411;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-25 10;1404;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-25 11;1405;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-25 12;1405;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-25 13;1405;0;0;0;0;0;0;0;0;0;0;11;1;1;0;0
2013-05-25 14;1404;0;0;0;0;0;0;0;0;0;0;12;1;1;0;0
2013-05-25 15;1405;0;0;0;0;0;0;0;0;0;0;11;2;1;0;0
2013-05-25 16;1401;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-25 17;1384;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0
2013-05-25 18;1167;30;0;0;0;0;0;0;0;0;0;15;2;2;0;0
2013-05-25 19;1045;152;0;2338;389.6666666666667;0;0;0;0;0;0;31;1;1;0;0
2013-05-25 20;904;450;76;2030;406.0;0;0;0;0;0;0;136;6;1;0;0
2013-05-25 21;1305;42;35;2222;222.2;0;0;0;0;0;0;24;2;1;0;0
2013-05-25 22;1377;5;0;497;124.25;0;0;0;0;0;0;11;2;1;0;0
2013-05-25 23;1133;124;79;2180;218.0;0;0;0;0;0;0;129;3;2;0;0
2013-05-26 00;1095;98;17;1415;707.5;0;0;0;0;0;0;73;1;1;0;0
2013-05-26 01;760;505;147;930;310.0;1;7439;7439.0;1;7437;7437.0;152;2;2;0;0
2013-05-26 02;291;1102;6;0;0;0;0;0;0;0;0;73;1;1;0;0
2013-05-26 03;811;710;42;1193;238.6;0;0;0;0;0;0;101;2;2;0;0
2013-05-26 04;1728;0;0;100;50.0;0;0;0;0;0;0;5;2;2;0;0
2013-05-26 05;1727;0;0;2587;215.58333333333334;0;0;0;0;0;0;5;1;3;0;0
2013-05-26 06;1068;333;0;3994;3994.0;0;0;0;0;0;0;138;2;2;0;0
2013-05-26 07;1726;0;0;1901;271.57142857142856;0;0;0;0;0;0;5;1;2;0;4
2013-05-26 08;1733;0;0;394;394.0;0;0;0;0;0;0;10;2;3;0;0
2013-05-26 09;1672;4;0;40;40.0;1;25164;25164.0;1;26889;26889.0;18;1;3;0;0
2013-05-26 10;1732;0;0;0;0;0;0;0;0;0;0;18;2;2;0;0
2013-05-26 11;1732;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-26 12;1729;0;0;0;0;0;0;0;0;0;0;16;2;3;0;0
2013-05-26 13;1732;0;0;0;0;0;0;0;0;0;0;19;1;3;0;0
2013-05-26 14;1730;0;0;0;0;0;0;0;0;0;0;19;1;2;0;0
2013-05-26 15;1731;0;0;0;0;0;0;0;0;0;0;15;1;3;0;0
2013-05-26 16;1729;0;0;0;0;0;0;0;0;0;0;16;1;3;0;0
2013-05-26 17;1304;10;0;344;114.66666666666667;0;0;0;0;0;0;0;1;2;0;0
2013-05-26 20;554;83;3;981;196.2;0;0;0;0;0;0;19;2;1;0;0
2013-05-26 21;1380;134;159;354;88.5;0;0;0;0;0;0;67;3;3;1;4
2013-05-26 22;1497;67;98;0;0;1;7509;7509.0;1;7508;7508.0;90;2;5;0;0
2013-05-26 23;743;744;27;0;0;0;0;0;0;0;0;64;1;1;0;0
2013-05-27 00;688;872;11;0;0;0;0;0;0;0;0;48;1;1;0;0
2013-05-27 01;1056;212;54;2316;463.2;0;0;0;0;0;0;144;12;2;0;0
2013-05-27 02;1398;0;0;3426;489.42857142857144;0;0;0;0;0;0;36;11;1;0;0
2013-05-27 03;1419;0;0;1326;165.75;0;0;0;0;0;0;35;19;1;0;0
2013-05-27 04;1461;0;0;1647;274.5;0;0;0;0;0;0;33;19;1;0;0
2013-05-27 05;1469;13;0;2356;471.2;0;0;0;0;0;0;34;16;1;0;0
2013-05-27 06;1311;95;79;1316;146.22222222222223;0;0;0;0;0;0;58;8;1;0;0
2013-05-27 07;1558;4;0;941;313.6666666666667;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 08;1467;1;0;181;90.5;0;0;0;0;0;0;3;1;1;0;0
2013-05-27 09;1443;10;0;0;0;1;24192;24192.0;1;27509;27509.0;18;1;1;0;0
2013-05-27 10;1732;0;0;0;0;0;0;0;0;0;0;16;2;1;1;2
2013-05-27 11;1732;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-27 12;1626;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-27 13;1731;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-27 14;1730;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0
2013-05-27 15;1731;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-27 16;1721;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-27 17;1285;114;57;0;0;0;0;0;0;0;0;91;2;1;0;0
2013-05-27 18;905;182;15;2984;373.0;0;0;0;0;0;0;109;16;1;0;0
2013-05-27 19;812;279;144;748;106.85714285714286;0;0;0;0;0;0;49;1;1;0;0
2013-05-27 20;813;310;241;1798;256.85714285714283;0;0;0;0;0;0;192;9;2;0;0
2013-05-27 21;1183;160;170;1139;113.9;0;0;0;0;0;0;104;1;2;1;4
2013-05-27 22;1732;0;0;2253;281.625;0;0;0;0;0;0;5;1;1;0;0
2013-05-27 23;1730;0;0;2152;269.0;0;0;0;0;0;0;7;2;1;0;0
2013-05-28 00;1009;389;148;262;65.5;0;0;0;0;0;0;95;8;2;0;0
2013-05-28 01;999;201;30;1515;189.375;0;0;0;0;0;0;130;11;2;0;0
2013-05-28 02;1019;345;59;1193;149.125;0;0;0;0;0;0;133;1;1;0;0
2013-05-28 03;1391;10;114;1788;298.0;0;0;0;0;0;0;60;2;2;0;0
2013-05-28 04;1413;4;0;1729;288.1666666666667;0;0;0;1;5477;5477.0;35;3;1;0;0
2013-05-28 05;1191;78;192;928;185.6;0;0;0;0;0;0;142;2;2;0;0
2013-05-28 06;1400;0;0;180;60.0;0;0;0;0;0;0;5;1;1;1;0
2013-05-28 07;1656;0;0;405;202.5;0;0;0;0;0;0;4;1;1;0;0
2013-05-28 08;1717;1;0;0;0;1;17010;17010.0;1;19271;19271.0;14;2;1;0;0
2013-05-28 09;1735;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-05-28 10;1731;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-28 11;1732;0;0;0;0;0;0;0;0;0;0;15;1;1;2;2
2013-05-28 12;1729;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-28 13;1205;6;0;1151;383.6666666666667;0;0;0;0;0;0;15;1;1;0;0
2013-05-28 14;1141;413;61;6541;2180.3333333333335;1;3724;3724.0;1;3725;3725.0;61;1;2;0;0
2013-05-28 15;1309;236;47;0;0;0;0;0;0;0;0;52;0;1;0;0
2013-05-28 16;630;372;477;484;80.66666666666667;0;0;0;0;0;0;146;1;2;0;0
2013-05-28 17;1359;120;166;121;121.0;0;0;0;0;0;0;84;2;1;0;0
2013-05-28 18;1605;47;0;648;216.0;0;0;0;0;0;0;28;1;1;0;0
2013-05-28 19;1326;129;112;4054;450.44444444444446;0;0;0;0;0;0;125;0;2;0;0
2013-05-28 20;1028;411;0;1707;189.66666666666666;0;0;0;0;0;0;14;0;1;0;0
2013-05-28 21;208;139;0;61;61.0;0;0;0;0;0;0;12;0;1;0;0
2013-05-28 22;603;0;0;244;122.0;0;0;0;0;0;0;3;1;1;2;2
2013-05-28 23;1405;141;85;949;105.44444444444444;0;0;0;0;0;0;97;4;2;0;0
2013-05-29 00;1255;86;171;1203;601.5;0;0;0;0;0;0;122;5;2;0;0
2013-05-29 01;1378;1;0;1232;246.4;0;0;0;1;7035;7035.0;25;2;1;0;0
2013-05-29 02;1411;0;0;1032;147.42857142857142;0;0;0;0;0;0;30;2;1;0;0
2013-05-29 03;1415;1;0;1093;109.3;0;0;0;1;3922;3922.0;25;2;1;0;0
2013-05-29 04;1389;0;0;1860;372.0;0;0;0;0;0;0;30;2;1;1;2
2013-05-29 05;1379;0;0;1080;135.0;0;0;0;0;0;0;28;2;1;0;0
2013-05-29 06;1095;0;0;1426;203.71428571428572;0;0;0;1;3887;3887.0;30;2;1;2;2
2013-05-29 07;1406;0;0;1565;156.5;0;0;0;0;0;0;32;2;1;0;0
2013-05-29 08;1355;6;0;1636;125.84615384615384;0;0;0;0;0;0;33;2;1;0;0
2013-05-29 09;1342;6;4;1507;137.0;0;0;0;0;0;0;32;3;1;0;0
2013-05-29 10;134;0;0;0;0;0;0;0;0;0;0;14;3;0;0;0
2013-05-29 12;1046;2;0;0;0;0;0;0;0;0;0;14;1;1;0;0
2013-05-29 13;1243;73;143;405;135.0;0;0;0;0;0;0;109;3;1;0;0
2013-05-29 14;1634;8;0;1879;208.77777777777777;0;0;0;0;0;0;23;27;1;0;0
2013-05-29 15;1420;0;0;2768;307.55555555555554;0;0;0;0;0;0;25;28;1;0;0
2013-05-29 16;1328;68;0;1909;272.7142857142857;0;0;0;0;0;0;28;29;1;0;0
2013-05-29 17;1110;280;102;756;189.0;0;0;0;0;0;0;137;13;2;0;0
2013-05-29 18;1383;0;0;51;51.0;1;4740;4740.0;0;0;0;19;2;1;0;0
2013-05-29 19;1394;3;0;91;45.5;0;0;0;0;0;0;18;2;1;0;0
2013-05-29 20;1276;2;0;60;60.0;0;0;0;0;0;0;16;1;1;0;0
2013-05-29 21;583;145;34;2953;2953.0;0;0;0;0;0;0;44;1;1;0;0
2013-05-29 22;1073;311;92;4993;1664.3333333333333;0;0;0;0;0;0;100;2;2;0;2
2013-05-29 23;1590;16;0;576;576.0;0;0;0;0;0;0;29;1;1;0;0
2013-05-30 00;1298;106;75;2013;287.57142857142856;1;5077;5077.0;1;5921;5921.0;75;1;3;0;0
2013-05-30 01;1632;60;0;3873;1291.0;0;0;0;0;0;0;4;0;2;0;0
2013-05-30 02;1434;225;0;1052;175.33333333333334;0;0;0;0;0;0;38;1;2;1;2
2013-05-30 03;526;0;5;483;120.75;0;0;0;0;0;0;4;1;2;0;0
2013-05-30 04;1719;0;0;2599;288.77777777777777;0;0;0;0;0;0;4;0;1;0;0
2013-05-30 05;1221;326;113;1557;173.0;0;0;0;0;0;0;84;2;3;0;0
2013-05-30 06;1667;25;0;1304;130.4;1;22349;22349.0;1;26348;26348.0;9;1;3;0;0
2013-05-30 07;1732;0;0;0;0;0;0;0;0;0;0;11;2;3;0;0
2013-05-30 08;1732;0;0;0;0;0;0;0;0;0;0;11;1;2;0;0
2013-05-30 09;1733;0;0;0;0;0;0;0;0;0;0;11;1;3;0;0
2013-05-30 10;1733;0;0;0;0;0;0;0;0;0;0;10;1;3;0;0
2013-05-30 11;1737;0;0;0;0;0;0;0;0;0;0;11;1;3;0;0
2013-05-30 12;1732;0;0;0;0;0;0;0;0;0;0;12;1;3;0;0
2013-05-30 13;1722;0;0;80;80.0;0;0;0;0;0;0;16;1;4;0;0
2013-05-30 14;1000;241;133;617;205.66666666666666;1;9617;9617.0;1;9617;9617.0;91;4;2;0;0
2013-05-30 15;1276;268;0;0;0;0;0;0;0;0;0;25;0;1;0;0
2013-05-30 16;1191;379;7;0;0;0;0;0;0;0;0;29;0;1;0;0
2013-05-30 17;1040;432;77;272;90.66666666666667;0;0;0;0;0;0;74;0;1;0;0
2013-05-30 18;1489;146;14;2921;486.8333333333333;0;0;0;0;0;0;30;1;1;1;0
2013-05-30 19;1300;178;197;727;103.85714285714286;1;4047;4047.0;1;4034;4034.0;83;1;2;0;0
2013-05-30 20;955;0;0;666;111.0;0;0;0;0;0;0;3;1;1;0;0
2013-05-30 21;1107;0;0;1052;175.33333333333334;0;0;0;0;0;0;5;1;1;0;0
2013-05-30 22;1386;146;91;4136;517.0;0;0;0;0;0;0;57;1;3;1;5
2013-05-30 23;929;332;94;1000;333.3333333333333;0;0;0;0;0;0;97;1;4;0;0
2013-05-31 00;1325;214;75;1536;192.0;0;0;0;0;0;0;142;7;1;0;0
2013-05-31 01;1577;94;18;931;232.75;0;0;0;0;0;0;52;12;1;0;0
2013-05-31 02;1424;144;1;2284;253.77777777777777;0;0;0;0;0;0;62;8;1;1;5
2013-05-31 03;1662;0;0;2617;327.125;0;0;0;0;0;0;19;2;1;0;0
2013-05-31 04;1700;2;0;1406;281.2;0;0;0;0;0;0;17;1;1;0;0
2013-05-31 05;1695;2;0;2950;421.42857142857144;0;0;0;0;0;0;20;1;1;0;0
2013-05-31 06;1211;327;96;2549;364.14285714285717;0;0;0;0;0;0;84;11;2;0;0
2013-05-31 07;1192;4;0;253;84.33333333333333;0;0;0;0;0;0;9;1;1;0;0
2013-05-31 08;1687;8;6;71;71.0;0;0;0;0;0;0;11;1;1;0;0
2013-05-31 09;1415;4;0;0;0;1;24013;24013.0;1;25177;25177.0;17;1;1;0;0
2013-05-31 10;1731;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-31 11;1732;0;0;0;0;0;0;0;0;0;0;20;1;1;1;4
2013-05-31 12;1730;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-05-31 13;1731;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-31 14;1732;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-31 15;1732;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-31 16;1596;14;0;1314;219.0;0;0;0;0;0;0;28;2;1;0;0
2013-05-31 17;1237;192;101;961;320.3333333333333;0;0;0;0;0;0;127;2;1;0;0
2013-05-31 18;887;340;342;1970;246.25;0;0;0;0;0;0;200;3;1;0;0
2013-05-31 19;1206;275;168;2660;665.0;0;0;0;0;0;0;81;2;1;0;0
2013-05-31 20;603;407;218;2687;268.7;0;0;0;0;0;0;139;3;4;1;4
2013-05-31 21;100;655;46;2094;1047.0;0;0;0;0;0;0;4;2;5;0;0
2013-05-31 22;465;154;3;1648;329.6;0;0;0;0;0;0;14;2;4;1;5
2013-05-31 23;567;67;2;931;116.375;0;0;0;0;0;0;9;4;5;0;0
2013-06-01 00;144;84;65;263;87.66666666666667;0;0;0;0;0;0;24;5;5;0;0
2013-06-01 01;96;274;312;303;101.0;0;0;0;0;0;0;0;4;6;0;0
2013-06-01 02;833;257;102;121;60.5;0;0;0;0;0;0;20;3;2;0;0
2013-06-01 03;901;258;28;2891;481.8333333333333;0;0;0;1;4958;4958.0;103;5;4;0;0
2013-06-01 04;1152;299;4;3426;571.0;0;0;0;0;0;0;14;0;1;0;0
2013-06-01 05;1667;7;0;0;0;0;0;0;0;0;0;8;0;1;0;0
2013-04-10 22;0;0;0;0;0;0;0;0;0;0;0;86;0;2;0;1
2013-04-10 23;0;0;0;0;0;0;0;0;0;0;0;174;0;2;0;0
2013-04-11 00;0;0;0;0;0;0;0;0;1;7421;7421.0;22;1;1;0;0
2013-04-11 01;0;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-04-11 02;0;0;0;0;0;0;0;0;0;0;0;142;4;2;0;0
2013-04-11 03;0;0;0;0;0;0;0;0;0;0;0;135;1;1;0;0
2013-04-11 04;0;0;0;0;0;0;0;0;0;0;0;41;1;1;0;0
2013-04-11 05;0;0;0;0;0;0;0;0;0;0;0;49;1;1;0;0
2013-04-11 06;0;0;0;0;0;1;5307;5307.0;0;0;0;21;1;1;0;0
2013-04-11 07;0;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-04-11 08;0;0;0;0;0;1;14818;14818.0;1;16236;16236.0;17;1;1;0;4
2013-04-11 09;0;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-04-11 10;0;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-04-11 11;0;0;0;0;0;0;0;0;0;0;0;20;1;1;0;1
2013-04-11 12;0;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0
2013-04-11 13;0;0;0;0;0;0;0;0;0;0;0;82;1;1;0;0
2013-04-11 14;0;0;0;0;0;0;0;0;0;0;0;29;0;1;0;0
2013-04-11 15;0;0;0;0;0;0;0;0;0;0;0;65;0;1;0;0
2013-04-11 16;0;0;0;0;0;0;0;0;0;0;0;158;4;1;0;0
2013-04-11 17;0;0;0;0;0;0;0;0;0;0;0;82;0;1;0;0
2013-04-11 18;0;0;0;0;0;0;0;0;0;0;0;140;7;2;0;1
2013-04-28 14;0;0;0;0;0;0;0;0;0;0;0;10;1;1;0;0
2013-04-28 15;0;0;0;0;0;0;0;0;0;0;0;11;2;1;0;0
2013-04-28 16;0;0;0;0;0;0;0;0;0;0;0;10;2;1;0;0
2013-04-28 17;0;0;0;0;0;0;0;0;0;0;0;12;2;1;0;0
2013-04-28 18;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0
2013-04-28 19;0;0;0;0;0;0;0;0;0;0;0;52;4;1;0;0
2013-04-28 20;0;0;0;0;0;0;0;0;0;0;0;38;3;1;0;0
2013-05-12 10;0;0;0;0;0;0;0;0;0;0;0;30;0;1;0;0
2013-05-12 11;0;0;0;0;0;0;0;0;0;0;0;60;0;1;0;0
2013-05-12 12;0;0;0;0;0;0;0;0;0;0;0;12;0;2;0;0
2013-05-12 13;0;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-12 14;0;0;0;0;0;0;0;0;0;0;0;16;0;1;1;3
2013-05-11 02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
2013-05-11 19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
2013-06-01 15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
2013-06-05 01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-03 02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-04 10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-04 03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-05 07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
2013-06-03 09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-04 01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
2013-06-03 05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-02 08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-06 02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-05 03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-02 23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-05 09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-06 12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-06-08 01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
2013-03-27 04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2013-04-16 08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
2013-04-16 10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2013-06-01 06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
