date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-25 20;347;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-25 21;345;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-25 22;272;17;7;2975;743.75;0;0;0;0;0;0;130;2;2;0;0
2013-05-25 23;348;0;0;433;216.5;0;0;0;0;0;0;15;2;1;0;0
2013-05-26 00;347;0;0;1301;433.6666666666667;0;0;0;0;0;0;13;1;1;0;0
2013-05-26 01;348;0;0;514;514.0;0;0;0;0;0;0;16;4;1;0;0
2013-05-26 02;347;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-26 03;348;0;0;70;70.0;0;0;0;0;0;0;15;4;1;0;0
2013-05-26 04;347;0;0;80;80.0;0;0;0;0;0;0;12;3;1;0;0
2013-05-26 05;348;0;0;1291;258.2;0;0;0;0;0;0;16;3;1;0;0
2013-05-26 06;347;0;0;624;208.0;0;0;0;0;0;0;14;3;1;0;0
2013-05-26 07;348;0;0;1210;172.85714285714286;0;0;0;0;0;0;13;2;1;0;0
2013-05-26 08;347;0;0;2292;2292.0;0;0;0;0;0;0;12;2;1;0;0
2013-05-26 09;348;0;0;1695;565.0;0;0;0;0;0;0;15;2;1;0;0
2013-05-26 10;348;0;0;2138;534.5;0;0;0;0;0;0;14;2;1;0;0
2013-05-26 11;347;0;0;0;0;0;0;0;0;0;0;13;2;1;0;0
2013-05-26 12;348;0;0;0;0;0;0;0;0;0;0;14;2;1;0;0
2013-05-26 13;347;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-26 14;348;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0
2013-05-26 15;347;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0
2013-05-26 16;347;0;0;0;0;0;0;0;0;0;0;12;2;1;0;0
2013-05-26 17;348;0;0;0;0;0;0;0;0;0;0;15;3;1;0;0
2013-05-26 18;348;0;0;1594;797.0;0;0;0;0;0;0;13;3;1;0;0
2013-05-26 19;347;0;0;4307;1435.6666666666667;0;0;0;0;0;0;17;2;1;0;0
2013-05-26 20;348;0;0;2411;2411.0;0;0;0;0;0;0;18;4;1;0;0
2013-05-26 21;347;0;0;0;0;0;0;0;0;0;0;16;3;1;0;0
2013-05-26 22;348;0;0;0;0;0;0;0;0;0;0;15;3;1;0;0
2013-05-26 23;347;0;0;0;0;0;0;0;0;0;0;14;3;1;0;0
2013-05-27 00;348;0;0;131;131.0;0;0;0;0;0;0;16;3;1;0;0
2013-05-27 01;347;0;0;0;0;0;0;0;0;0;0;14;3;1;0;0
2013-05-27 02;348;0;0;373;124.33333333333333;0;0;0;0;0;0;19;1;1;0;0
2013-05-27 03;347;0;0;212;212.0;0;0;0;0;0;0;17;1;1;0;0
2013-05-27 04;348;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0
2013-05-27 05;348;0;0;2371;790.3333333333334;0;0;0;0;0;0;20;2;1;0;0
2013-05-27 06;347;0;0;2058;686.0;0;0;0;0;0;0;15;2;1;0;0
2013-05-27 07;348;0;0;61;61.0;0;0;0;0;0;0;17;1;1;0;0
2013-05-27 08;348;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0
2013-05-27 09;348;0;0;0;0;0;0;0;0;0;0;16;2;1;0;0
2013-05-27 10;348;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-27 11;346;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-27 12;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-27 13;348;0;0;0;0;0;0;0;0;0;0;20;2;1;0;0
2013-05-27 14;348;0;0;0;0;0;0;0;0;0;0;18;2;1;0;0
2013-05-27 15;348;0;0;0;0;0;0;0;0;0;0;19;0;1;0;0
2013-05-27 16;339;0;0;51;51.0;1;21926;21926.0;0;0;0;22;1;1;0;0
2013-05-27 17;347;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-27 18;348;0;0;0;0;0;0;0;0;0;0;24;1;1;0;0
2013-05-27 19;347;0;0;0;0;0;0;0;0;0;0;22;2;1;0;0
2013-05-27 20;347;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-27 21;345;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-27 22;347;0;0;0;0;1;17073;17073.0;0;0;0;22;1;1;0;0
2013-05-27 23;348;0;0;0;0;0;0;0;0;0;0;17;1;1;0;0
2013-05-28 00;347;0;0;0;0;0;0;0;0;0;0;19;1;1;0;0
2013-05-28 01;348;0;0;626;626.0;0;0;0;0;0;0;18;3;1;0;0
2013-05-28 02;347;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-28 03;348;0;0;484;484.0;0;0;0;0;0;0;23;5;1;0;0
2013-05-28 04;347;0;0;0;0;0;0;0;0;0;0;28;5;1;0;0
2013-05-28 05;348;0;0;0;0;0;0;0;0;0;0;18;3;1;0;0
2013-05-28 06;347;0;0;423;211.5;0;0;0;0;0;0;19;2;1;0;0
2013-05-28 07;347;0;0;938;312.6666666666667;0;0;0;0;0;0;23;2;1;0;0
2013-05-28 08;348;0;0;0;0;0;0;0;0;0;0;20;3;1;0;0
2013-05-28 09;348;0;0;0;0;0;0;0;0;0;0;21;3;1;0;0
2013-05-28 10;348;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-28 11;346;0;0;0;0;0;0;0;0;0;0;27;2;1;0;0
2013-05-28 12;347;0;0;0;0;0;0;0;0;0;0;22;2;1;0;0
2013-05-28 13;347;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-28 14;348;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0
2013-05-28 15;347;0;0;0;0;0;0;0;0;0;0;18;4;1;0;0
2013-05-28 16;346;0;0;0;0;0;0;0;0;0;0;17;4;1;0;0
2013-05-28 17;300;41;0;0;0;0;0;0;0;0;0;48;4;1;0;0
2013-05-28 18;266;46;0;5880;5880.0;1;22009;22009.0;0;0;0;133;19;2;0;0
2013-05-28 19;196;75;0;1513;1513.0;0;0;0;1;21331;21331.0;129;2;0;0;0
2013-05-28 20;310;24;0;3722;1240.6666666666667;0;0;0;0;0;0;81;28;1;0;0
2013-05-28 21;277;60;0;343;343.0;0;0;0;0;0;0;91;4;2;0;0
2013-05-28 22;347;0;0;253;253.0;0;0;0;0;0;0;17;2;1;0;0
2013-05-28 23;348;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-29 00;347;0;0;0;0;1;11000;11000.0;1;10981;10981.0;25;4;1;0;0
2013-05-29 01;347;0;0;0;0;0;0;0;0;0;0;29;2;1;0;0
2013-05-29 02;348;0;0;81;81.0;0;0;0;0;0;0;25;5;1;0;0
2013-05-29 03;347;0;0;0;0;0;0;0;0;0;0;30;4;1;0;0
2013-05-29 04;319;12;0;730;365.0;1;14374;14374.0;0;0;0;27;2;1;0;0
2013-05-29 05;347;0;0;172;172.0;0;0;0;0;0;0;18;2;1;0;0
2013-05-29 06;347;0;0;182;182.0;0;0;0;0;0;0;16;2;1;0;0
2013-05-29 07;347;0;0;372;93.0;0;0;0;0;0;0;17;2;1;0;0
2013-05-29 08;291;0;0;112;112.0;1;28607;28607.0;1;25149;25149.0;38;2;1;0;0
2013-05-29 09;346;0;0;0;0;0;0;0;0;0;0;26;4;1;0;0
2013-05-29 10;350;0;0;0;0;0;0;0;0;0;0;22;3;1;0;0
2013-05-29 11;347;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0
2013-05-29 12;347;0;0;505;101.0;0;0;0;0;0;0;15;2;1;0;0
2013-05-29 13;347;0;0;242;80.66666666666667;0;0;0;0;0;0;18;3;1;0;0
2013-05-29 14;346;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0
2013-05-29 15;280;30;0;4307;2153.5;0;0;0;1;3862;3862.0;69;23;1;0;0
2013-05-29 16;291;13;0;890;890.0;0;0;0;0;0;0;81;30;1;0;0
2013-05-29 17;291;38;0;413;206.5;1;7049;7049.0;0;0;0;103;14;1;0;0
2013-05-29 18;255;68;2;313;313.0;0;0;0;0;0;0;165;43;1;0;0
2013-05-29 19;337;0;0;1625;541.6666666666666;0;0;0;0;0;0;36;3;1;0;0
2013-05-29 20;348;0;0;0;0;0;0;0;0;0;0;32;3;1;0;0
2013-05-29 21;347;0;0;0;0;0;0;0;0;0;0;28;3;1;0;0
2013-05-29 22;348;0;0;0;0;0;0;0;0;0;0;32;2;1;0;0
2013-05-29 23;347;0;0;0;0;0;0;0;0;0;0;29;2;1;0;0
2013-05-30 00;347;0;0;0;0;0;0;0;0;0;0;30;2;1;0;0
2013-05-30 01;348;0;0;0;0;0;0;0;0;0;0;27;1;1;0;0
2013-05-30 02;347;0;0;746;746.0;0;0;0;0;0;0;31;1;1;0;0
2013-05-30 03;347;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-30 04;347;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-30 05;346;0;0;172;172.0;0;0;0;0;0;0;29;2;1;0;0
2013-05-30 06;347;0;0;1361;170.125;0;0;0;0;0;0;29;2;1;0;0
2013-05-30 07;346;0;0;939;117.375;0;0;0;0;0;0;23;3;1;0;0
2013-05-30 08;348;0;0;0;0;0;0;0;0;0;0;21;2;1;0;0
2013-05-30 09;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-30 10;348;0;0;0;0;0;0;0;0;0;0;19;2;1;0;0
2013-05-30 11;350;0;0;0;0;0;0;0;0;0;0;20;2;1;0;0
2013-05-30 12;347;0;0;0;0;0;0;0;0;0;0;23;2;1;0;0
2013-05-30 13;348;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-30 14;347;0;0;0;0;0;0;0;0;0;0;26;1;1;0;0
2013-05-30 15;347;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-30 16;347;0;0;1089;544.5;0;0;0;0;0;0;26;3;1;0;0
2013-05-30 17;346;0;0;1532;306.4;1;7295;7295.0;0;0;0;24;3;1;0;0
2013-05-30 18;347;0;0;1980;247.5;0;0;0;0;0;0;23;3;1;0;0
2013-05-30 19;345;0;0;2381;793.6666666666666;1;4280;4280.0;0;0;0;38;2;1;0;0
2013-05-30 20;347;0;0;1766;252.28571428571428;1;18030;18030.0;0;0;0;38;3;1;0;0
2013-05-30 21;347;0;0;0;0;0;0;0;0;0;0;29;2;1;0;0
2013-05-30 22;348;0;0;0;0;0;0;0;0;0;0;26;3;1;0;0
2013-05-30 23;347;0;0;0;0;0;0;0;0;0;0;29;2;1;0;0
2013-05-31 00;348;0;0;0;0;0;0;0;0;0;0;27;1;1;0;0
2013-05-31 01;345;0;0;1049;349.6666666666667;1;30552;30552.0;0;0;0;32;1;1;0;0
2013-05-31 02;348;0;0;575;143.75;0;0;0;0;0;0;18;2;1;0;0
2013-05-31 03;347;0;0;0;0;0;0;0;0;0;0;20;1;1;0;0
2013-05-31 04;348;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-31 05;347;0;0;0;0;0;0;0;0;0;0;26;1;1;0;0
2013-05-31 06;347;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-31 07;347;0;0;0;0;0;0;0;0;0;0;23;0;1;0;0
2013-05-31 08;347;0;0;0;0;0;0;0;0;0;0;24;0;1;0;0
2013-05-31 09;346;0;0;0;0;0;0;0;0;0;0;27;1;1;0;0
2013-05-31 10;346;0;0;474;118.5;1;22695;22695.0;0;0;0;22;0;1;0;0
2013-05-31 11;350;0;0;0;0;0;0;0;0;0;0;21;0;1;0;0
2013-05-31 12;348;0;0;0;0;0;0;0;0;0;0;20;0;1;0;0
2013-05-31 13;346;0;0;0;0;0;0;0;0;0;0;25;1;1;0;0
2013-05-31 14;347;0;0;0;0;0;0;0;0;0;0;22;1;1;0;0
2013-05-31 15;348;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-31 16;348;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-31 17;339;0;0;0;0;1;8821;8821.0;0;0;0;22;1;1;0;0
2013-05-31 18;347;0;0;423;141.0;0;0;0;0;0;0;17;2;1;0;0
2013-05-31 19;344;0;0;0;0;0;0;0;0;0;0;18;0;1;0;0
2013-05-31 20;348;0;0;0;0;0;0;0;0;0;0;22;0;1;0;0
2013-05-31 21;347;0;0;0;0;0;0;0;0;0;0;17;0;1;0;0
2013-05-31 22;342;0;0;0;0;0;0;0;0;0;0;21;1;1;0;0
2013-05-19 03;0;0;0;0;0;0;0;0;0;0;0;10;0;1;0;0
2013-05-31 23;0;0;0;0;0;0;0;0;0;0;0;18;1;1;0;0
2013-04-14 00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
