date;stationary_count;walking_count;running_count;total_conversation_duration;average_conversation_duration;phone_lock_count;total_phone_lock_duration;average_phone_lock_duration;dark_environment_count;total_dark_environment_duration;average_dark_environment_duration;unique_wifi_networks;unique_bluetooth_devices;unique_positions;mood;stress
2013-05-22 19;295;46;0;2218;739.3333333333334;0;0;0;0;0;0;178;60;2;0;0
2013-05-22 20;298;48;0;2916;2916.0;1;14625;14625.0;0;0;0;155;51;2;0;0
2013-05-22 21;348;0;0;3420;1710.0;0;0;0;0;0;0;38;21;1;0;0
2013-05-22 22;318;25;0;1573;1573.0;0;0;0;1;5207;5207.0;78;46;1;0;0
2013-05-22 23;243;49;0;5084;5084.0;0;0;0;0;0;0;249;11;1;0;0
2013-05-23 00;290;36;0;2198;1099.0;0;0;0;0;0;0;112;11;1;0;0
2013-05-23 01;228;71;11;333;111.0;0;0;0;0;0;0;293;43;1;0;0
2013-05-23 02;212;112;3;827;413.5;0;0;0;0;0;0;325;40;1;0;0
2013-05-23 03;261;42;26;706;235.33333333333334;0;0;0;0;0;0;214;13;1;0;0
2013-05-23 04;274;18;0;4057;1352.3333333333333;0;0;0;0;0;0;183;5;2;0;0
2013-05-23 05;328;16;0;999;249.75;1;34207;34207.0;1;34231;34231.0;131;7;1;0;0
2013-05-23 06;348;0;0;0;0;0;0;0;0;0;0;45;6;1;0;0
2013-05-23 07;345;0;0;0;0;0;0;0;0;0;0;45;5;1;0;0
2013-05-23 08;348;0;0;0;0;0;0;0;0;0;0;46;3;1;0;0
2013-05-23 09;346;0;0;0;0;0;0;0;0;0;0;45;3;1;0;0
2013-05-23 10;347;0;0;0;0;0;0;0;0;0;0;48;2;1;0;0
2013-05-23 11;347;0;0;0;0;0;0;0;0;0;0;42;2;1;0;0
2013-05-23 12;347;0;0;0;0;0;0;0;0;0;0;41;1;1;0;0
2013-05-23 13;347;0;0;0;0;0;0;0;0;0;0;47;3;1;0;0
2013-05-23 14;347;0;0;0;0;0;0;0;0;0;0;46;2;1;0;0
2013-05-23 15;346;0;0;171;171.0;1;6855;6855.0;0;0;0;48;3;1;0;0
2013-05-23 16;350;0;0;413;137.66666666666666;0;0;0;0;0;0;34;1;1;0;0
2013-05-23 17;277;53;0;3147;786.75;1;34376;34376.0;0;0;0;155;35;1;0;0
2013-05-23 18;297;32;0;1554;777.0;0;0;0;0;0;0;122;30;1;0;0
2013-05-23 19;285;43;0;1917;1917.0;0;0;0;0;0;0;173;13;1;0;0
2013-05-23 20;340;4;0;2844;711.0;0;0;0;0;0;0;28;3;1;0;0
2013-05-23 21;301;31;0;3066;1022.0;0;0;0;0;0;0;89;9;1;0;0
2013-05-23 22;345;0;0;1676;279.3333333333333;0;0;0;0;0;0;28;3;1;0;0
2013-05-23 23;327;2;0;746;746.0;0;0;0;0;0;0;70;5;1;0;0
2013-05-24 00;298;35;0;4194;1398.0;0;0;0;0;0;0;108;11;1;0;0
2013-05-24 01;291;48;0;2238;2238.0;0;0;0;0;0;0;172;20;1;0;0
2013-05-24 02;309;35;0;2602;2602.0;0;0;0;0;0;0;148;13;1;0;0
2013-05-24 03;345;0;0;484;484.0;0;0;0;0;0;0;50;3;1;0;0
2013-05-24 04;347;0;0;584;292.0;0;0;0;0;0;0;46;1;1;0;0
2013-05-24 05;347;0;0;151;151.0;0;0;0;0;0;0;41;2;1;0;0
2013-05-24 06;346;0;0;0;0;0;0;0;0;0;0;48;3;1;0;0
2013-05-24 07;347;0;0;302;302.0;0;0;0;0;0;0;49;0;1;0;0
2013-05-24 08;348;0;0;0;0;0;0;0;0;0;0;46;0;1;0;0
2013-05-24 09;347;0;0;0;0;0;0;0;0;0;0;49;0;1;0;0
2013-05-24 10;346;0;0;0;0;0;0;0;0;0;0;47;0;1;0;0
2013-05-24 11;348;0;0;0;0;0;0;0;0;0;0;48;0;1;0;0
2013-05-24 12;347;0;0;131;131.0;0;0;0;0;0;0;45;0;1;0;0
2013-05-24 13;327;8;0;0;0;0;0;0;0;0;0;83;3;1;0;0
2013-05-24 14;346;0;0;0;0;0;0;0;0;0;0;36;3;1;0;0
2013-05-24 15;213;21;0;0;0;0;0;0;0;0;0;159;22;1;0;0
2013-05-24 20;306;0;0;3175;1058.3333333333333;1;4018;4018.0;0;0;0;34;15;1;0;0
2013-05-24 21;333;5;0;3005;3005.0;1;11037;11037.0;1;5764;5764.0;47;46;1;0;0
2013-05-24 22;320;17;7;3704;3704.0;0;0;0;0;0;0;127;21;1;0;0
2013-05-24 23;227;57;0;4529;2264.5;0;0;0;0;0;0;219;24;2;0;0
2013-05-25 00;264;45;9;4498;2249.0;1;10609;10609.0;1;10624;10624.0;233;37;1;0;0
2013-05-25 01;281;55;0;0;0;0;0;0;0;0;0;102;10;1;0;0
2013-05-25 02;339;2;0;1957;489.25;0;0;0;0;0;0;82;6;1;0;0
2013-05-25 03;348;0;0;554;277.0;0;0;0;0;0;0;34;4;1;0;0
2013-05-25 04;345;0;0;131;131.0;1;16479;16479.0;0;0;0;38;2;1;0;0
2013-05-25 05;348;0;0;0;0;0;0;0;0;0;0;34;2;1;0;0
2013-05-25 06;347;0;0;0;0;0;0;0;0;0;0;41;4;1;0;0
2013-05-25 07;348;0;0;0;0;0;0;0;0;0;0;37;2;1;0;0
2013-05-25 08;347;0;0;0;0;1;25378;25378.0;0;0;0;35;2;1;0;0
2013-05-25 09;348;0;0;0;0;0;0;0;0;0;0;34;2;1;0;0
2013-05-25 10;347;0;0;0;0;0;0;0;0;0;0;35;1;1;0;0
2013-05-25 11;348;0;0;0;0;0;0;0;0;0;0;36;1;1;0;0
2013-05-25 12;347;0;0;0;0;0;0;0;0;0;0;32;1;1;0;0
2013-05-25 13;348;0;0;60;60.0;0;0;0;0;0;0;33;1;1;0;0
2013-05-25 14;347;0;0;0;0;0;0;0;0;0;0;32;2;1;0;0
2013-05-25 15;339;9;0;0;0;1;4101;4101.0;0;0;0;44;4;1;0;0
2013-05-25 16;345;0;0;535;535.0;0;0;0;0;0;0;77;5;1;0;0
2013-05-25 17;323;22;0;4517;1505.6666666666667;0;0;0;0;0;0;115;5;1;0;0
2013-05-25 18;346;0;0;0;0;0;0;0;0;0;0;26;4;1;0;0
2013-05-25 19;281;60;0;2250;1125.0;0;0;0;0;0;0;207;47;2;0;0
2013-05-25 20;346;0;0;0;0;0;0;0;0;0;0;33;11;1;0;0
2013-05-25 21;255;90;0;909;227.25;0;0;0;0;0;0;277;44;2;0;0
2013-05-25 22;327;15;0;1158;193.0;0;0;0;0;0;0;117;11;1;0;0
2013-05-25 23;348;0;0;2662;887.3333333333334;0;0;0;0;0;0;70;6;1;0;0
2013-05-26 00;322;16;4;5689;2844.5;0;0;0;0;0;0;182;15;1;0;0
2013-05-26 01;283;32;0;1069;1069.0;0;0;0;0;0;0;256;9;1;0;0
2013-05-26 02;280;51;1;8181;8181.0;0;0;0;0;0;0;206;12;2;0;0
2013-05-26 03;347;0;0;0;0;0;0;0;0;0;0;14;0;1;0;0
2013-05-26 04;218;59;9;4519;2259.5;1;3762;3762.0;0;0;0;184;27;1;0;0
2013-05-26 05;330;0;0;1815;605.0;1;17518;17518.0;0;0;0;63;10;1;0;0
2013-05-26 06;347;0;0;2864;1432.0;0;0;0;0;0;0;63;5;1;0;0
2013-05-26 07;321;17;1;2884;961.3333333333334;0;0;0;1;9379;9379.0;94;14;1;0;0
2013-05-26 08;321;0;0;6011;6011.0;0;0;0;0;0;0;36;5;1;0;0
2013-05-26 09;329;0;0;0;0;0;0;0;0;0;0;35;2;1;0;0
2013-05-26 10;296;29;11;111;111.0;1;19586;19586.0;1;19708;19708.0;168;4;2;0;0
2013-05-26 11;348;0;0;0;0;0;0;0;0;0;0;42;4;1;0;0
2013-05-26 12;348;0;0;0;0;0;0;0;0;0;0;46;3;1;0;0
2013-05-26 13;347;0;0;0;0;0;0;0;0;0;0;47;4;1;0;0
2013-05-26 14;348;0;0;0;0;0;0;0;0;0;0;42;4;1;0;0
2013-05-26 15;308;36;0;81;81.0;1;10064;10064.0;1;9543;9543.0;152;14;1;0;0
2013-05-26 16;346;0;0;9341;4670.5;0;0;0;0;0;0;55;8;1;0;0
2013-05-26 17;348;0;0;0;0;0;0;0;0;0;0;59;12;1;0;0
2013-05-26 18;331;2;0;2210;2210.0;0;0;0;0;0;0;59;8;1;0;0
2013-05-26 19;311;23;0;505;126.25;1;16545;16545.0;1;15315;15315.0;220;30;2;0;0
2013-05-26 20;345;0;0;2875;718.75;0;0;0;0;0;0;92;24;1;0;0
2013-05-26 21;342;3;0;2058;514.5;0;0;0;0;0;0;111;23;1;0;0
2013-05-26 22;347;0;0;3701;1233.6666666666667;0;0;0;0;0;0;80;21;1;0;0
2013-05-26 23;342;0;0;2914;1457.0;0;0;0;0;0;0;113;60;1;0;0
2013-05-27 00;348;0;0;1604;401.0;0;0;0;0;0;0;29;15;1;0;0
2013-05-27 01;339;0;0;6959;2319.6666666666665;0;0;0;0;0;0;36;16;1;0;0
2013-05-27 02;329;0;0;0;0;0;0;0;0;0;0;32;20;1;0;0
2013-05-27 03;343;0;0;2612;2612.0;0;0;0;0;0;0;34;22;1;0;0
2013-05-27 04;324;20;0;2723;907.6666666666666;0;0;0;0;0;0;108;48;1;0;0
2013-05-27 05;347;0;0;2238;746.0;0;0;0;0;0;0;39;19;1;0;0
2013-05-27 06;348;0;0;1423;355.75;0;0;0;0;0;0;44;14;1;0;0
2013-05-27 07;348;0;0;1937;387.4;0;0;0;0;0;0;34;21;1;0;0
2013-05-27 08;347;0;0;2139;1069.5;0;0;0;0;0;0;35;9;1;0;0
2013-05-27 09;348;0;0;3462;1154.0;0;0;0;0;0;0;42;21;1;0;0
2013-05-27 10;344;0;0;2402;600.5;0;0;0;0;0;0;35;7;1;0;0
2013-05-27 11;346;0;0;1848;369.6;0;0;0;0;0;0;31;16;1;0;0
2013-05-27 12;347;0;0;2522;420.3333333333333;0;0;0;0;0;0;32;8;1;0;0
2013-05-27 13;347;0;0;2691;538.2;0;0;0;0;0;0;30;12;1;0;0
2013-05-27 14;347;0;0;2704;386.2857142857143;0;0;0;0;0;0;29;8;1;0;0
2013-05-27 15;345;0;0;1394;464.6666666666667;0;0;0;0;0;0;26;25;1;0;0
2013-05-27 16;292;30;0;2814;938.0;0;0;0;0;0;0;88;60;1;0;0
2013-05-27 17;348;0;0;1481;246.83333333333334;0;0;0;0;0;0;36;34;1;0;0
2013-05-27 18;344;0;0;2359;1179.5;0;0;0;0;0;0;39;33;1;0;0
2013-05-27 19;347;0;0;947;315.6666666666667;0;0;0;0;0;0;33;43;1;0;0
2013-05-27 20;347;0;0;2834;944.6666666666666;0;0;0;0;0;0;41;28;1;0;0
2013-05-27 21;350;0;0;2268;453.6;0;0;0;0;0;0;37;32;1;0;0
2013-05-27 22;347;0;0;2943;588.6;0;0;0;0;0;0;40;29;1;0;0
2013-05-27 23;119;0;0;323;323.0;0;0;0;0;0;0;37;21;1;0;0
2013-05-28 07;112;61;5;1291;645.5;1;26563;26563.0;1;28087;28087.0;189;20;2;0;0
2013-05-28 08;346;2;0;0;0;0;0;0;0;0;0;49;5;1;0;0
2013-05-28 09;347;0;0;0;0;0;0;0;0;0;0;45;3;1;0;0
2013-05-28 10;348;0;0;0;0;0;0;0;0;0;0;43;4;1;0;0
2013-05-28 11;347;0;0;0;0;0;0;0;0;0;0;45;5;1;0;0
2013-05-28 12;348;0;0;0;0;0;0;0;0;0;0;46;3;1;0;0
2013-05-28 13;347;0;0;71;71.0;0;0;0;0;0;0;44;3;1;0;0
2013-05-28 14;348;0;0;0;0;0;0;0;0;0;0;47;4;1;0;0
2013-05-28 15;250;50;35;2321;1160.5;0;0;0;0;0;0;396;51;1;0;0
2013-05-28 16;203;84;35;755;188.75;1;29547;29547.0;1;26932;26932.0;423;51;3;0;0
2013-05-28 17;348;0;0;272;272.0;0;0;0;0;0;0;30;3;1;0;0
2013-05-28 18;316;9;15;0;0;0;0;0;0;0;0;105;14;1;0;0
2013-05-28 19;299;36;2;2218;554.5;0;0;0;0;0;0;89;13;1;0;0
2013-05-28 20;300;45;0;2611;1305.5;0;0;0;0;0;0;96;12;1;0;0
2013-05-28 21;323;13;0;2965;1482.5;0;0;0;0;0;0;49;5;1;0;0
2013-05-28 22;276;48;0;1120;373.3333333333333;0;0;0;0;0;0;191;27;2;0;0
2013-05-28 23;346;0;0;2630;438.3333333333333;0;0;0;0;0;0;31;3;1;0;0
2013-05-29 00;332;0;0;484;484.0;0;0;0;0;0;0;62;7;1;0;0
2013-05-29 01;310;10;0;1845;615.0;0;0;0;0;0;0;66;8;1;0;0
2013-05-29 02;202;104;5;2553;851.0;0;0;0;1;10952;10952.0;347;73;2;0;0
2013-05-29 03;303;11;22;2248;449.6;0;0;0;0;0;0;163;13;1;0;0
2013-05-29 04;333;0;0;3509;877.25;1;5631;5631.0;0;0;0;61;8;1;0;0
2013-05-29 05;348;0;0;2773;693.25;0;0;0;0;0;0;61;7;1;0;0
2013-05-29 06;188;75;25;2279;1139.5;0;0;0;0;0;0;210;24;1;0;0
2013-05-29 07;248;20;28;4056;2028.0;0;0;0;0;0;0;89;16;1;0;0
2013-05-29 08;307;2;0;3075;3075.0;0;0;0;0;0;0;36;12;1;0;0
2013-05-29 09;325;4;0;2654;884.6666666666666;0;0;0;0;0;0;35;9;1;0;0
2013-05-29 10;341;0;0;3219;1609.5;0;0;0;0;0;0;35;10;1;0;0
2013-05-29 11;252;61;3;6243;2081.0;0;0;0;0;0;0;142;13;1;0;0
2013-05-29 12;274;39;4;0;0;0;0;0;0;0;0;158;11;1;0;0
2013-05-29 13;275;43;2;3494;1747.0;0;0;0;0;0;0;203;25;1;0;0
2013-05-29 14;342;0;0;2623;1311.5;0;0;0;0;0;0;27;29;1;0;0
2013-05-29 15;347;0;0;3075;1537.5;1;4795;4795.0;0;0;0;33;26;1;0;0
2013-05-29 16;297;28;15;2863;1431.5;0;0;0;0;0;0;166;0;1;0;0
2013-05-29 17;231;62;34;2844;711.0;1;6132;6132.0;0;0;0;262;0;2;0;0
2013-05-29 18;320;9;3;2027;506.75;0;0;0;0;0;0;96;0;1;0;0
2013-05-29 19;248;31;20;2136;427.2;1;4492;4492.0;0;0;0;165;0;2;0;0
2013-05-29 20;302;25;8;2431;810.3333333333334;0;0;0;0;0;0;120;0;1;0;0
2013-05-29 21;259;75;5;2854;951.3333333333334;0;0;0;0;0;0;168;0;1;0;0
2013-05-29 22;344;3;0;1240;620.0;0;0;0;0;0;0;27;0;1;0;0
2013-05-29 23;347;0;0;463;231.5;0;0;0;0;0;0;27;0;1;0;0
2013-05-30 00;347;0;0;0;0;0;0;0;0;0;0;25;0;1;0;0
2013-05-30 01;348;0;0;0;0;0;0;0;0;0;0;26;0;1;0;0
2013-05-30 02;347;0;0;0;0;0;0;0;0;0;0;25;0;1;0;0
2013-05-30 03;348;0;0;0;0;0;0;0;0;0;0;23;0;1;0;0
2013-05-30 04;347;0;0;282;141.0;0;0;0;0;0;0;22;0;1;0;0
2013-05-30 05;346;0;0;333;166.5;0;0;0;0;0;0;22;0;1;0;0
2013-05-30 06;348;0;0;0;0;0;0;0;0;0;0;24;0;1;0;0
2013-05-30 07;347;0;0;0;0;0;0;0;0;0;0;24;0;1;0;0
2013-05-30 08;344;0;0;0;0;1;28334;28334.0;0;0;0;36;0;1;0;0
2013-05-30 09;347;0;0;0;0;0;0;0;0;0;0;38;0;1;0;0
2013-05-30 10;348;0;0;0;0;0;0;0;0;0;0;36;0;1;0;0
2013-05-30 11;347;0;0;0;0;0;0;0;0;0;0;39;0;1;0;0
2013-05-30 12;347;0;0;0;0;0;0;0;0;0;0;38;0;1;0;0
2013-05-30 13;347;0;0;0;0;0;0;0;0;0;0;36;0;1;0;0
2013-05-30 14;348;0;0;0;0;0;0;0;0;0;0;36;0;1;0;0
2013-05-30 15;347;0;0;0;0;0;0;0;0;0;0;35;0;1;0;0
2013-05-30 16;266;61;0;2985;995.0;1;6314;6314.0;0;0;0;307;0;2;0;0
2013-05-30 17;347;0;0;3198;1066.0;0;0;0;0;0;0;78;0;1;0;0
2013-05-30 18;256;38;0;1301;650.5;1;10323;10323.0;1;10273;10273.0;190;0;2;0;0
2013-05-30 19;346;0;0;0;0;0;0;0;0;0;0;15;0;1;0;0
2013-05-30 20;345;0;0;0;0;0;0;0;0;0;0;16;0;1;0;0
2013-05-30 21;315;15;0;243;121.5;1;10262;10262.0;1;10261;10261.0;111;0;1;0;0
2013-05-30 22;347;0;0;1180;590.0;0;0;0;0;0;0;33;0;1;0;0
2013-05-30 23;302;31;0;3763;940.75;0;0;0;0;0;0;146;0;1;0;0
2013-05-31 00;340;2;0;1674;837.0;0;0;0;0;0;0;55;0;1;0;0
2013-05-31 01;242;47;0;1271;317.75;1;8778;8778.0;1;3733;3733.0;169;0;1;0;0
2013-05-31 02;347;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-31 03;348;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0
2013-05-31 04;292;23;0;2500;625.0;0;0;0;0;0;0;129;0;1;0;0
2013-05-31 05;255;63;0;1855;927.5;1;3758;3758.0;0;0;0;250;0;1;0;0
2013-05-31 06;336;6;0;0;0;1;33827;33827.0;1;33949;33949.0;31;0;1;0;0
2013-05-31 07;348;0;0;0;0;0;0;0;0;0;0;25;0;1;0;0
2013-05-31 08;347;0;0;0;0;0;0;0;0;0;0;26;0;1;0;0
2013-05-31 09;348;0;0;0;0;0;0;0;0;0;0;28;0;1;0;0
2013-05-31 10;347;0;0;0;0;0;0;0;0;0;0;27;0;1;0;0
2013-05-31 11;348;0;0;0;0;0;0;0;0;0;0;25;0;1;0;0
2013-05-31 12;345;0;0;0;0;0;0;0;0;0;0;28;0;1;0;0
2013-05-31 13;346;0;0;0;0;0;0;0;0;0;0;28;0;1;0;0
2013-05-31 14;347;0;0;0;0;0;0;0;0;0;0;27;0;1;0;0
2013-05-31 15;341;0;0;0;0;1;10383;10383.0;1;10495;10495.0;82;0;1;0;0
2013-05-31 16;348;0;0;0;0;0;0;0;0;0;0;50;0;1;0;0
2013-05-31 17;256;79;0;2996;1498.0;0;0;0;0;0;0;182;0;1;0;0
2013-05-31 18;337;3;0;2593;648.25;1;27756;27756.0;0;0;0;42;0;1;0;0
2013-05-31 19;348;0;0;2461;1230.5;0;0;0;0;0;0;39;0;1;0;0
2013-05-31 20;345;0;0;3631;1815.5;0;0;0;0;0;0;50;0;1;0;0
2013-05-31 21;297;38;0;1624;406.0;0;0;0;1;17723;17723.0;129;0;1;0;0
2013-05-31 22;345;0;0;1150;287.5;0;0;0;0;0;0;26;0;1;0;0
2013-05-31 23;347;0;0;0;0;0;0;0;0;0;0;31;0;1;0;0
2013-06-01 00;348;0;0;312;156.0;0;0;0;0;0;0;37;0;1;0;0
2013-06-01 01;348;0;0;0;0;0;0;0;0;0;0;31;0;1;0;0
2013-06-01 02;334;0;0;1341;670.5;1;5366;5366.0;0;0;0;36;0;1;0;0
2013-06-01 03;347;0;0;2884;961.3333333333334;0;0;0;0;0;0;34;0;1;0;0
2013-06-01 04;347;0;0;2702;540.4;0;0;0;0;0;0;26;0;1;0;0
2013-06-01 05;178;104;27;5860;2930.0;0;0;0;0;0;0;328;0;1;0;0
2013-04-07 00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
